-0.059838405	-0.006337038	-0.298959331	0.091524837	0.199160723	0.165961222	-0.258026547	0.417168927	0.603597111	-1.320604363	3.098091937	-4.031847851	-3.613120602	-0.386089336	2.026982962	43.34950797
-0.061929882	0.065349319	-0.225445704	0.200085678	0.209130284	-0.116393739	0.18504113	-0.407643801	1.13467013	-1.68691414	3.374990843	-4.154847192	-3.433875574	-0.354725818	2.051662954	43.39083396
-0.061889961	0.059134506	0.289643881	-0.244447126	-0.451634362	0.011256539	-0.087694115	0.384759191	0.417834721	-1.505740138	3.319781154	-4.227564299	-3.236322399	-0.322417349	2.075892805	43.43213057
-0.064446255	-0.044684095	0.166050699	-0.005290084	0.32019125	0.091069312	-0.019607483	-0.352818098	-0.628569648	-0.92030483	2.971651647	-4.247595557	-3.021121766	-0.289243836	2.099667202	43.47339722
-0.072478727	-0.100814589	-0.260238029	0.255359763	0.092449206	-0.128684645	0.128714058	0.322233783	-0.904712733	-0.132982058	2.394897933	-4.216500532	-2.789372107	-0.255285187	2.122980831	43.51463332
-0.078859689	0.012754488	-0.096421637	-0.179448451	-0.427015144	0.095553931	-0.216169077	-0.292520467	-0.333942679	0.717825048	1.654748701	-4.136548694	-2.542395029	-0.220621311	2.145828378	43.55583829
-0.087621846	0.125530787	0.202652262	-0.144328508	0.382050292	-0.027930132	0.259203313	0.262248801	0.598029735	1.488971745	0.816710332	-4.009751992	-2.281546495	-0.185332114	2.168204529	43.59701154
-0.098797301	0.055827741	0.058904597	0.307730831	0.018720456	-0.016253325	-0.235712777	-0.223391234	0.924740417	2.030387522	-0.052234536	-3.838068447	-2.00818247	-0.149497579	2.190104042	43.63815248
-0.099126005	-0.090251386	-0.116988583	-0.054340318	-0.407706134	0.016458021	0.147658905	0.173651793	0.743316203	2.22428767	-0.890225821	-3.623456081	-1.723658795	-0.113198094	2.211521965	43.67926053
-0.084931673	-0.135719912	-0.086371563	-0.345586184	0.387680197	-0.019777237	-0.041094337	-0.134794199	0.34465495	2.075224514	-1.652498977	-3.36765258	-1.429331069	-0.076514367	2.232453418	43.7203351
-0.063072701	-0.054436898	-0.00973149	0.273615609	-0.012789681	0.019397438	-0.078773231	0.092370394	-0.041835026	1.612485362	-2.306810076	-3.071371259	-1.126555737	-0.039526259	2.252893519	43.76137561
-0.042906495	0.070084025	0.130106866	0.21852487	-0.366511447	-0.032827376	0.180830144	-0.051327758	-0.076608148	0.871561105	-2.831387636	-2.734532974	-0.816689488	-0.002313385	2.272837389	43.80238146
-0.032920193	0.146660075	0.131144056	-0.436546982	0.409531542	0.069874585	-0.230808244	0.022404723	0.410280281	-0.068782759	-3.209712494	-2.35691555	-0.501089008	0.035044636	2.292280148	43.84335207
-0.031321169	0.117144012	-0.174462527	0.068610453	-0.043440529	-0.079386382	0.237323825	0.008987196	1.167705383	-1.039393945	-3.426083505	-1.938205809	-0.181199773	0.072468188	2.311216914	43.88428685
-0.031363244	-0.042519321	-0.214015664	0.439602208	-0.378157531	0.047409527	-0.193469796	-0.037491152	1.661892637	-1.86950585	-3.464937509	-1.478433934	0.141147522	0.109877602	2.329642858	43.92518522
-0.032410118	-0.226616877	0.245527954	-0.391242532	0.439700237	0.021049658	0.10563625	0.061540188	1.485209027	-2.461020362	-3.30999054	-0.981608079	0.463913099	0.147193005	2.347553356	43.96604659
-0.035334015	-0.179809065	0.278716283	-0.208945742	-0.063884503	-0.098410614	0.010739463	-0.079116656	0.81055427	-2.821539445	-2.94563041	-0.457463345	0.785027109	0.184334474	2.364943832	44.00687038
-0.038935619	0.156501308	-0.335914787	0.586443258	-0.396369347	0.1510881	-0.128786703	0.092263271	-0.237994236	-2.917790391	-2.383018007	0.082779907	1.1024197	0.221222086	2.381809713	44.04765599
-0.040763065	0.384948974	-0.320070144	-0.186770558	0.493356701	-0.147058546	0.221975795	-0.102274573	-1.703187186	-2.675272394	-1.664965475	0.627839881	1.414021022	0.257775917	2.398146425	44.08840284
-0.04161199	0.095012337	0.437930686	-0.523438579	-0.117860849	0.068166678	-0.274382773	0.105983613	-2.818054033	-1.998644947	-0.848920613	1.166434784	1.717761225	0.293916009	2.413949427	44.12911034
-0.04360737	-0.43091874	0.333291445	0.576901865	-0.397959417	0.063106022	0.27457197	-0.10280318	-2.210933642	-0.832394859	0.004856302	1.687282823	2.011570458	0.329562229	2.429214355	44.16977792
-0.044516059	-0.429388679	-0.548122163	0.178673951	0.574192706	-0.188404593	-0.21842584	0.09390038	-0.039274721	0.579244074	0.835930084	2.179102203	2.29337887	0.364634161	2.443937127	44.21040497
-0.044320703	0.223564182	-0.327940916	-0.770786647	-0.22732605	0.236998162	0.108025113	-0.084653349	2.153810306	1.887161	1.583865543	2.630611131	2.561116611	0.39905096	2.458114091	44.25099091
-0.051328359	0.654414959	0.655296765	0.331875169	-0.363617582	-0.177825778	0.036004009	0.076306766	3.160708251	2.71353129	2.188227494	3.030527812	2.812713831	0.432731682	2.471741694	44.29153516
-0.074393712	0.188417085	0.316576145	0.647494512	0.692005974	0.049875883	-0.164898997	-0.05262805	2.169537237	2.806968835	2.592286475	3.367570454	3.046100678	0.465595382	2.484816382	44.33203714
-0.107472901	-0.563829181	-0.711199573	-0.760883149	-0.37417121	0.137922015	0.283610792	0.038806413	-0.321540422	2.291687373	2.764823483	3.630457261	3.259207303	0.497561116	2.4973346	44.37249624
-0.127666891	-0.515774375	-0.249661842	-0.195265175	-0.335271151	-0.29854335	-0.365441581	-0.036015152	-2.520899356	1.3684333	2.724602509	3.808734117	3.449963855	0.528547941	2.509292796	44.41291189
-0.128176226	0.234119118	0.709920791	0.871554453	0.737860201	0.297865599	0.349095223	0.01371963	-2.704685721	0.234717783	2.513229229	3.897211774	3.616300483	0.558474912	2.520687416	44.45328351
-0.125881142	0.562861356	0.113242489	-0.393172725	-0.484983153	-0.148544147	-0.250830001	0.013883309	-0.726828803	-0.908053767	2.167353211	3.900003566	3.756155613	0.587261085	2.531514906	44.49361049
-0.118257433	0.084456246	-0.673206947	-0.579793295	-0.191661165	-0.068752783	0.096894327	-0.042446325	1.587004656	-1.745628274	1.719003737	3.825525948	3.867784836	0.614825517	2.541771712	44.53389226
-0.103353132	-0.438095118	-0.000774603	0.75655842	0.679444	0.23140759	0.0645582	0.058627024	1.929700783	-2.05284229	1.199543563	3.681643526	3.950662123	0.641087263	2.551454282	44.57412824
-0.090412466	-0.309341443	0.591039074	0.035100704	-0.571470723	-0.271607169	-0.202847094	-0.062828518	0.556806491	-1.88031943	0.64084673	3.475488248	4.004994099	0.665965379	2.56055906	44.61431782
-0.076403383	0.219248056	-0.070656949	-0.716789514	-0.007572044	0.190972836	0.297594112	0.057633416	-0.846477976	-1.409356463	0.07886239	3.213481575	4.03169788	0.689378921	2.569082493	44.65446044
-0.064022641	0.376887314	-0.505524877	0.437855734	0.542734293	-0.045519326	-0.337097461	-0.044896855	-1.196524815	-0.827972981	-0.443622702	2.901794461	4.031938638	0.711249392	2.577021029	44.69455549
-0.054597586	0.006597777	0.122979518	0.370487352	-0.581964019	-0.083474046	0.324041094	0.030232709	-0.630074986	-0.246104645	-0.89089436	2.546573504	4.006890862	0.731513338	2.584371112	44.7346024
-0.044722324	-0.298016488	0.427347224	-0.63286168	0.133360064	0.145935874	-0.261938937	-0.013727011	0.123352065	0.271400668	-1.236728604	2.153965301	3.957703336	0.750133011	2.59112919	44.77460057
-0.037873027	-0.149499245	-0.162250026	0.064772724	0.381120658	-0.136617929	0.159914675	-0.004813854	0.542874415	0.668803072	-1.457679473	1.730006095	3.885503668	0.767091836	2.597291708	44.81454942
-0.036800896	0.161714068	-0.339047426	0.537537988	-0.513933719	0.093361261	-0.025388715	0.032195933	0.382185413	0.904302162	-1.537899486	1.280449769	3.791387897	0.78240481	2.602855114	44.85444837
-0.036257573	0.204935832	0.202155527	-0.378330755	0.211670525	-0.038371273	-0.111007707	-0.061613186	-0.038986835	0.956116846	-1.478915241	0.811847455	3.676439661	0.796099328	2.607815853	44.89429683
-0.031803948	-0.018426353	0.245491781	-0.263577417	0.210307154	-0.013433427	0.218790452	0.08647182	-0.367356633	0.811013464	-1.292964515	0.332619421	3.54174125	0.808204135	2.612170371	44.9340942
-0.028123744	-0.182332195	-0.238324118	0.475713639	-0.401688616	0.042458776	-0.285825033	-0.109239029	0.024248767	0.479422162	-1.010257359	-0.14598941	3.388374953	0.818747977	2.615915116	44.97383991
-0.026724994	-0.088214689	-0.144650547	-0.022229767	0.251382926	-0.046322654	0.306919622	0.131581883	0.391348297	0.081111313	-0.670429586	-0.611720737	3.217423062	0.827759599	2.619046533	45.01353336
-0.029127279	0.10442644	0.258040002	-0.393585665	0.07111936	0.046075796	-0.275346317	-0.147557274	-0.18032229	-0.249593202	-0.31551815	-1.051787114	3.029967864	0.835267746	2.621561069	45.05317398
-0.029905601	0.148171223	0.05643662	0.223317964	-0.271103121	-0.046648895	0.202628484	0.158534378	-0.428539608	-0.378502029	0.009617755	-1.454105165	2.82709165	0.841301162	2.62345517	45.09276117
-0.028869257	-0.001665673	-0.265707974	0.209837416	0.202300586	0.038387963	-0.11047774	-0.168970023	0.155762947	-0.23096261	0.2664244	-1.807614922	2.609876709	0.845888376	2.624725498	45.13229434
-0.028774699	-0.148286814	0.021742476	-0.289911965	0.011012757	-0.020039854	0.013255949	0.176941275	0.446325692	0.006935896	0.45787264	-2.102936505	2.379408334	0.849057052	2.625369584	45.17177292
-0.03347108	-0.0988786	0.258514344	-0.026670233	-0.140468886	-0.004014121	0.080049274	-0.177153908	0.090031117	0.104668046	0.592459509	-2.331122401	2.136812531	0.850834504	2.625385301	45.21119631
-0.038289349	0.101101411	-0.077658662	0.2609031	0.108489713	0.043781719	-0.149137613	0.174702275	-0.349647172	0.030277589	0.657994069	-2.483720124	1.883347517	0.851247221	2.624771355	45.25056392
-0.040287182	0.176800557	-0.241239036	-0.106736866	-0.009397281	-0.094728129	0.180221678	-0.174073632	-0.318959032	-0.022125681	0.63847988	-2.554590225	1.620379247	0.850320241	2.6235279	45.28987517
-0.043202255	-0.012702919	0.113757723	-0.185476269	-0.040432106	0.12252054	-0.178159813	0.172172789	0.127759889	-0.000683968	0.535762792	-2.543076949	1.349367245	0.848077979	2.621655742	45.32912945
-0.049843961	-0.208558731	0.222910997	0.191534667	0.018103727	-0.09125337	0.157368768	-0.163163764	0.258880386	0.084538929	0.384210661	-2.457318551	1.071755435	0.844544766	2.619155788	45.36832611
-0.054385705	-0.092895997	-0.130931267	0.094025318	0.019689386	0.003676149	-0.125110644	0.147484694	0.118536771	0.124767305	0.21258822	-2.307467722	0.788948088	0.839744936	2.616028947	45.40746452
-0.061985994	0.173211191	-0.218116524	-0.250793205	-0.011842888	0.099972325	0.084266128	-0.127359896	0.070937571	-0.009469597	0.038612719	-2.103879155	0.50240331	0.833702822	2.612276137	45.44654404
-0.071535958	0.202346254	0.162397392	0.046553228	-0.029623554	-0.157627435	-0.029934341	0.110403059	-0.145330627	-0.185773997	-0.123618592	-1.857629022	0.213750886	0.826442756	2.607898289	45.485564
-0.078734915	-0.059609355	0.218640809	0.243618882	0.053717021	0.136208769	-0.033939675	-0.098846768	-0.315610945	-0.242230533	-0.253619418	-1.580322686	-0.075116082	0.817989072	2.602896347	45.52452374
-0.084535141	-0.257799443	-0.207118754	-0.206723604	-0.025231333	-0.047476936	0.09638322	0.091515381	-0.257389926	-0.156846906	-0.331788692	-1.284197073	-0.362088427	0.808365859	2.597271508	45.56342256
-0.08375408	-0.094940309	-0.208781406	-0.131068583	-0.042313068	-0.067257494	-0.149983602	-0.091684872	0.050572529	0.038023155	-0.360130747	-0.980630265	-0.645025322	0.797596092	2.591026098	45.60225979
-0.076095196	0.200330721	0.230672739	0.284954165	0.064681429	0.13195757	0.168789284	0.086781237	0.403160809	0.251522315	-0.349054	-0.677862176	-0.92184851	0.78570166	2.58416356	45.64103468
-0.070803631	0.190236437	0.170791063	-0.052887729	-0.027127301	-0.121745157	-0.15190885	-0.078293456	0.378450829	0.384964723	-0.311522962	-0.381467995	-1.19058836	0.772703108	2.57668869	45.67974649
-0.066163633	-0.082258347	-0.231003141	-0.229442088	-0.017674786	0.061137036	0.112538999	0.07205568	0.132545264	0.384465854	-0.258638759	-0.096315585	-1.449356495	0.758620425	2.568606861	45.71839449
-0.059597581	-0.20662595	-0.130242173	0.193111832	0.030444918	0.010514108	-0.061840622	-0.069507756	-0.131385036	0.277925012	-0.192255705	0.172808091	-1.696307151	0.743473526	2.559923516	45.7569779
-0.050998686	-0.03325046	0.216149464	0.080647801	-0.020988198	-0.062635317	0.005529561	0.067191224	-0.298166471	0.109124457	-0.114429536	0.421123433	-1.929601932	0.727282329	2.550644101	45.79549598
-0.042539566	0.152316314	0.09036401	-0.227787377	0.008469513	0.073607759	0.04546116	-0.065851368	-0.110438053	-0.076189958	-0.028191417	0.643850846	-2.147402439	0.710066752	2.540774063	45.83394796
-0.034034366	0.097960998	-0.192374937	0.079836365	-0.001889154	-0.045539079	-0.082512554	0.065616184	0.123398345	-0.239062224	0.062216663	0.83621073	-2.347870275	0.691846712	2.530318878	45.87233305
-0.026894614	-0.075846711	-0.05984545	0.150309214	-0.004668936	0.001736075	0.101818165	-0.065230412	0.164145096	-0.372411058	0.152250003	0.993490154	-2.529233708	0.672642125	2.519284041	45.91065044
-0.019758663	-0.100882005	0.168867878	-0.167916105	0.022575097	0.032722189	-0.100544006	0.065449302	-0.006074209	-0.476198536	0.236124451	1.111432067	-2.690050017	0.65247291	2.50767505	45.94889933
-0.013810525	0.021134303	0.036702347	-0.022732749	-0.040848909	-0.040443889	0.080895704	-0.065834663	-0.09374175	-0.547267496	0.304014013	1.186577203	-2.829192562	0.631358984	2.495497409	45.9870789
-0.008314635	0.078379721	-0.138340082	0.164281973	0.035346589	0.02371315	-0.046115561	0.067750042	0.017741648	-0.564867567	0.348315169	1.216272476	-2.945617201	0.609320329	2.482756649	46.02518831
-0.002651375	0.000206925	-0.022028362	-0.087998599	0.009000601	0.003711389	0.004130804	-0.070923284	0.05427525	-0.453455084	0.362789049	1.201686024	-3.038683622	0.586376163	2.469458303	46.0632267
0.004076812	-0.059905044	0.104775459	-0.088004773	-0.069045973	-0.025248104	0.034205603	0.073502659	-0.124827975	-0.225730312	0.345604092	1.148515178	-3.10906426	0.562541254	2.455607909	46.10119324
0.009740272	-0.005863553	0.011852778	0.13032308	0.083843959	0.024353204	-0.062916713	-0.07627487	-0.304082316	0.041785496	0.295502066	1.063189817	-3.157751296	0.537827307	2.441211421	46.13908706
0.012052308	0.057217097	-0.069180062	-0.004087619	-0.018082536	0.00271705	0.080087919	0.081693667	-0.254858008	0.295022318	0.215259819	0.952074188	-3.185728965	0.512243959	2.426276476	46.17690729
0.010822722	0.020940226	-0.000678285	-0.095128531	-0.074937455	-0.030144453	-0.07556842	-0.083491387	0.075608866	0.48322515	0.111380194	0.821530651	-3.193978831	0.485799646	2.410811133	46.21465306
0.010227716	-0.04534029	0.044258076	0.06352985	0.120429532	0.041476056	0.053031253	0.082576209	0.452637813	0.550449991	-0.006582955	0.677921567	-3.183478267	0.458498614	2.394823478	46.25232347
0.009560985	-0.036067139	-0.008566766	0.018208637	-0.074147234	-0.030747603	-0.021348159	-0.080321485	0.463880887	0.459560758	-0.129175694	0.527609297	-3.1552085	0.430348962	2.378321601	46.28991759
0.009496434	0.031197152	-0.018755744	-0.050502026	-0.040938613	0.001049398	-0.011263068	0.076091831	0.189077393	0.227527043	-0.24593132	0.376956202	-3.110186615	0.401394647	2.361313593	46.32743452
0.00779505	0.043129117	0.006659029	0.030449669	0.136420771	0.032462333	0.036025013	-0.069664335	-0.136026661	-0.069191791	-0.340242937	0.232324642	-3.049444672	0.371694172	2.343807989	46.36487333
0.005842458	-0.011933594	0.002263599	0.002724554	-0.12117231	-0.045734466	-0.041722409	0.064530758	-0.30660894	-0.338273222	-0.394225539	0.100076979	-2.974016266	0.341305863	2.325815117	46.40223302
0.007775825	-0.039577609	0.002543129	-0.02728288	-0.005032161	0.026523667	0.022502804	-0.064693299	-0.414954065	-0.485805666	-0.390051795	-0.014327496	-2.884934992	0.310287613	2.307345748	46.43951257
0.008659415	-0.01810222	-0.008069909	0.021267848	0.125168613	0.004249326	0.009097198	0.065799973	-0.487035069	-0.429784368	-0.31578473	-0.109483977	-2.783227003	0.278697319	2.288410655	46.47671096
0.006318104	0.0199	-0.0043389	0.009649648	-0.124077484	-0.016662243	-0.033805803	-0.061199049	-0.369548211	-0.165520126	-0.191916499	-0.186619302	-2.669928963	0.246592951	2.269020535	46.51382716
0.006341215	0.046574535	0.029993912	-0.016817235	0.01455698	0.006263981	0.042868355	0.050601243	0.100514902	0.170122358	-0.033288067	-0.24726346	-2.546209148	0.214032919	2.249185669	46.55086012
0.00583447	0.012586958	-0.013773191	-0.01406842	0.086108435	0.007293127	-0.037496824	-0.037513701	0.329571637	0.39897456	0.14859641	-0.293005707	-2.413176572	0.181076255	2.228915815	46.58780872
0.003307272	-0.051537825	-0.046159149	0.026236137	-0.085423904	-0.002854522	0.022354453	0.025203763	-0.023321386	0.379106607	0.33803304	-0.325496642	-2.271878905	0.147782245	2.2082205	46.62467177
0.000132571	-0.04714815	0.046276357	0.021228062	0.008769128	-0.019083562	0.002113979	-0.011810504	-0.110287776	0.119716279	0.50936801	-0.34638381	-2.123366867	0.11421065	2.187108775	46.66144812
-0.002551244	0.034676367	0.054932832	-0.055030957	0.052965312	0.045403591	-0.031124275	-0.002804747	0.112994137	-0.249358908	0.637226667	-0.357399328	-1.968606615	0.080421349	2.165589575	46.6981366
-0.004635213	0.076125667	-0.084926981	-0.001751502	-0.042044593	-0.057468595	0.056814292	0.017571419	-0.001302399	-0.379307168	0.692889457	-0.360453301	-1.808386308	0.046474222	2.143671832	46.73473603
-0.006037544	0.002482675	-0.055626604	0.079531409	-0.017478597	0.037892883	-0.073942335	-0.033434378	-0.038910465	-0.198962642	0.651110562	-0.357311749	-1.64339953	0.012429148	2.12136448	46.77124526
-0.008130561	-0.090668227	0.123129354	-0.051960272	0.047482594	0.012372126	0.077105364	0.050210173	0.118393204	0.128377174	0.514715818	-0.348813656	-1.474217862	-0.021653859	2.09867632	46.80766312
-0.010573277	-0.054395482	0.049463872	-0.064433559	-0.004082124	-0.070583308	-0.061518035	-0.066141208	-0.050007735	0.339540028	0.303257351	-0.335317728	-1.301384013	-0.055714256	2.07561562	46.84398843
-0.012117429	0.078429746	-0.159288164	0.111544066	-0.064162948	0.107389846	0.02863105	0.081056112	-0.165628997	0.376587552	0.041984261	-0.317516301	-1.125440692	-0.089691366	2.052190516	46.88022004
-0.011252885	0.109473249	-0.035805304	-0.004150697	0.067012672	-0.101733998	0.013270363	-0.097138485	-0.026102265	0.245067109	-0.230789095	-0.296208711	-0.946930608	-0.123524511	2.028409145	46.91635678
-0.008866396	-0.035631302	0.187058826	-0.137166468	0.013716545	0.042462508	-0.059553059	0.111640113	0.127436777	-0.00217173	-0.47926407	-0.272190549	-0.766400215	-0.157153015	2.004279641	46.95239748
-0.004095932	-0.154643051	0.010983333	0.104304262	-0.108102461	0.049209208	0.098695211	-0.126408899	0.348074475	-0.287559702	-0.678187877	-0.24624243	-0.584410944	-0.190516199	1.979810142	46.98834097
0.001601517	-0.056642073	-0.220427738	0.081426725	0.105318078	-0.139717921	-0.126557951	0.137696506	0.405202774	-0.482491789	-0.804679318	-0.219179625	-0.401527969	-0.223553388	1.955008782	47.02418609
0.004691902	0.138558431	0.017265993	-0.182874906	0.012519813	0.182190349	0.135516238	-0.145276571	0.123200861	-0.506165957	-0.838569278	-0.192152135	-0.218337366	-0.256203904	1.929883697	47.05993167
0.000377141	0.154238714	0.25642483	0.049812488	-0.136824657	-0.137565977	-0.113365437	0.1555691	-0.366155436	-0.373589034	-0.774973663	-0.167333423	-0.035500741	-0.288407069	1.904443024	47.09557655
-0.010496115	-0.032816005	-0.031791873	0.193472327	0.164282944	0.030790765	0.074795979	-0.157992797	-0.704786433	-0.109021267	-0.628263663	-0.14755933	0.146331657	-0.320102208	1.878694899	47.13111955
-0.024856901	-0.161646819	-0.271543003	-0.193370529	-0.034073424	0.107674167	-0.016376507	0.159617186	-0.49560926	0.238826589	-0.420706486	-0.133385263	0.326468054	-0.351228641	1.852647457	47.16655952
-0.034630961	-0.056953353	0.065413341	-0.085332362	-0.153365678	-0.215011157	-0.0515171	-0.160220554	0.220535769	0.533331479	-0.176507048	-0.123609495	0.504011261	-0.381725693	1.826308834	47.20189528
-0.037415654	0.102181115	0.263950868	0.259851462	0.207936033	0.219461419	0.102039918	0.148515521	0.763852641	0.61797238	0.078211607	-0.116704828	0.677986314	-0.411532687	1.799687166	47.23712566
-0.037984841	0.072980775	-0.123218171	-0.098495949	-0.078316702	-0.11935954	-0.131379967	-0.128746817	0.414615994	0.398945141	0.313894761	-0.111137015	0.847411205	-0.440588944	1.772790588	47.27224951
-0.032538333	-0.055385667	-0.243382399	-0.197808845	-0.127610508	-0.043067293	0.133420223	0.09825805	-0.303848405	0.009822342	0.511865351	-0.105365066	1.01129718	-0.468833789	1.745627238	47.30726566
-0.022897124	-0.077406552	0.157448643	0.22304961	0.209674348	0.176555564	-0.122848695	-0.067269547	-0.592240809	-0.353365731	0.654728248	-0.097821013	1.168628509	-0.496206543	1.718205251	47.34217293
-0.015829914	0.009004611	0.202602895	0.042195434	-0.100190265	-0.219709588	0.103565236	0.03699156	-0.285764762	-0.533085627	0.727519577	-0.08686958	1.318382717	-0.52264653	1.690532761	47.37697016
-0.010983174	0.068515923	-0.168629025	-0.226008095	-0.083101771	0.165720956	-0.071229697	-0.003088972	0.161956291	-0.531058311	0.729770611	-0.070789145	1.459552157	-0.548093073	1.662617906	47.41165619
-0.007214179	0.03091438	-0.154273673	0.108113845	0.178476624	-0.041834893	0.030955725	-0.031840328	0.398703152	-0.379286667	0.667193678	-0.048542305	1.591198705	-0.572485494	1.634468821	47.44622984
-0.004103857	-0.03528948	0.17071597	0.131133111	-0.110789491	-0.092737817	0.013986235	0.067507416	0.20809317	-0.122808067	0.547952646	-0.019903343	1.712438107	-0.595763116	1.606093647	47.48068996
-0.001755152	-0.04154829	0.109950776	-0.178815948	-0.045692296	0.178851177	-0.058138034	-0.10224259	-0.278336696	0.154465828	0.382179464	0.014269526	1.822389158	-0.617865263	1.577500521	47.51503536
-0.000172043	0.003085611	-0.161880921	0.00126459	0.147167797	-0.180397504	0.097287883	0.13566086	-0.254587078	0.309343228	0.182978874	0.051835847	1.920168861	-0.638731257	1.548697581	47.54926489
0.000259106	0.030026848	-0.068735231	0.155056573	-0.107205522	0.103605769	-0.124688929	-0.165177905	0.274967286	0.311770372	-0.033214537	0.090375148	2.004896495	-0.658300421	1.519692966	47.58337736
0.001220819	0.018466919	0.148528887	-0.098570265	-0.02328166	0.014393074	0.137337392	0.190318375	0.386439232	0.239471029	-0.249470378	0.127503317	2.075702252	-0.676512077	1.490494815	47.61737162
0.002861417	-0.006001521	0.030905606	-0.07249859	0.115258497	-0.121470482	-0.134601281	-0.211422229	0.112609978	0.095070893	-0.450307889	0.161015822	2.131725849	-0.693305549	1.461111268	47.65124648
0.005296245	-0.020607853	-0.130535634	0.125951683	-0.091672684	0.168570511	0.113792718	0.226181306	-0.064598121	-0.105945283	-0.611182444	0.18893755	2.172148616	-0.70862016	1.431550471	47.68500078
0.006400316	-0.021890057	-0.002431837	-0.017135705	-0.013945771	-0.137299698	-0.075587603	-0.233211378	-0.252116245	-0.264965057	-0.713985972	0.210005197	2.196335095	-0.722395233	1.401820574	47.71863333
0.008263866	0.003087054	0.112687248	-0.084755686	0.099053111	0.048500544	0.025424594	0.232685987	-0.492206721	-0.255590175	-0.743157584	0.223083042	2.203850693	-0.734575147	1.371929725	47.75214296
0.00871047	0.031109283	-0.025090407	0.055919315	-0.088304371	0.05131606	0.028604296	-0.225113979	-0.119935498	-0.051246923	-0.688993226	0.227522442	2.194607342	-0.745135223	1.341886074	47.78552848
0.008284555	0.029176715	-0.084475623	0.033588594	0.000990235	-0.112240081	-0.07557786	0.212871641	0.502348886	0.169436945	-0.563161018	0.224175368	2.168899661	-0.754098649	1.311697768	47.81878872
0.006170888	-0.011408815	0.047032797	-0.048290301	0.080860991	0.112011091	0.109802772	-0.195149322	0.231523683	0.226449447	-0.382205766	0.21444177	2.127366513	-0.76149932	1.281372956	47.85192249
0.003995898	-0.04207343	0.058006639	-0.001050289	-0.079237485	-0.055060907	-0.123379793	0.174784671	-0.484515991	0.125003372	-0.159412287	0.19973915	2.070748561	-0.767371127	1.250919789	47.88492862
0.003817255	-0.018535289	-0.060749499	0.019922813	0.000312601	-0.025212506	0.112991629	-0.15417199	-0.431778913	-0.072830096	0.089702874	0.181465479	1.999805995	-0.771747965	1.220346419	47.91780591
0.005869465	0.02698545	-0.036762015	-0.001571315	0.067900516	0.078287872	-0.086261307	0.130478773	0.156584046	-0.258522741	0.337599575	0.160894414	1.915359309	-0.774663727	1.189661002	47.9505532
0.007919978	0.029512523	0.061226289	-0.004974319	-0.063225255	-0.079205897	0.047108524	-0.105823562	0.471475013	-0.292026271	0.550868386	0.138885149	1.818335731	-0.776152513	1.158871898	47.98316928
0.010190139	-0.0055758	0.018493641	-0.01325118	-0.000964812	0.03382878	-0.001118771	0.082003986	0.13264768	-0.091811631	0.71121837	0.115857284	1.709811012	-0.776249254	1.127988299	48.01565298
0.013560364	-0.025020322	-0.057394193	0.011860877	0.055726333	0.026453261	-0.045684346	-0.061360945	-0.315440874	0.208565765	0.822960565	0.092044947	1.590894135	-0.774989032	1.097019548	48.04800312
0.015420403	-0.015148781	-0.008413938	0.018668209	-0.052538177	-0.067990785	0.08370355	0.043812248	-0.520556586	0.424523675	0.895618428	0.067348216	1.462705774	-0.772406853	1.065974912	48.08021849
0.014819908	0.010178894	0.057913256	-0.025030712	0.006717475	0.07361823	-0.10044805	-0.025487122	-0.539163939	0.41392776	0.939481344	0.040694255	1.32641859	-0.768538402	1.034864157	48.11229793
0.014716659	0.032671558	0.007826704	-0.005703194	0.040194686	-0.037257518	0.094301323	0.007261328	-0.499004616	0.187808393	0.962599813	0.010734041	1.183239315	-0.763420559	1.003696848	48.14424025
0.013187929	0.015942961	-0.064597367	0.028083759	-0.052237474	-0.026190443	-0.069094958	0.010230248	-0.213589794	-0.150560668	0.965281406	-0.023748472	1.034386022	-0.757092821	0.972481866	48.17604425
0.011134941	-0.025598135	-0.000552023	-0.004377755	0.02747219	0.088534772	0.034849955	-0.024601377	0.490700505	-0.469558432	0.945100151	-0.063098216	0.881080153	-0.749596619	0.941227403	48.20770877
0.009096483	-0.038015448	0.072473769	-0.027926224	0.013406916	-0.115342421	-0.000432379	0.035479552	0.809745887	-0.636803132	0.898968471	-0.106998518	0.724545267	-0.740974965	0.909941118	48.2392326
0.007565605	0.000148251	-0.010448818	0.014778934	-0.043383121	0.085076028	-0.027390153	-0.043488207	0.369934351	-0.583317736	0.822801995	-0.153846066	0.566007229	-0.731272716	0.878630205	48.27061457
0.00513247	0.040244908	-0.081365128	0.023935389	0.042424642	-0.00531965	0.043126628	0.048702227	-0.212624793	-0.348306102	0.71418603	-0.201520332	0.406692408	-0.720535034	0.847301642	48.30185352
0.002549369	0.031877477	0.028223728	-0.02291519	-0.008891346	-0.087129151	-0.042710737	-0.049886013	-0.235513469	-0.048813863	0.575078236	-0.247873229	0.247827172	-0.708806664	0.815961954	48.33294831
-8.87E-05	-0.018247025	0.087395141	-0.018774116	-0.032946142	0.146763082	0.027511476	0.046982674	0.083201892	0.269148428	0.407900577	-0.290923247	0.090637889	-0.69613225	0.784617552	48.36389782
