-0.092985881	-0.375359137	0.19888322	0.171869393	-1.604638762	-0.010906917	-0.188756752	0.781701186	-1.688771205	2.307969488	4.695830134	3.088522511	0.906275573	4.253964908	1.014088621	2.131145861	58.87036834
-0.101267102	-0.208640127	-0.154028426	0.195483146	0.719432419	-0.617562386	-0.040128157	-0.757122794	2.380262075	3.063585111	5.835775734	3.284730358	1.003646447	4.433425469	1.067110081	2.188244078	58.9679371
-0.106082881	0.194698081	-0.307847385	-0.223030702	0.97184842	0.891745783	0.278163012	0.723801226	5.538827315	3.246055498	6.704067457	3.434604497	1.096673483	4.609121375	1.120048002	2.245210602	59.06539549
-0.116668397	0.42255153	0.082367858	-0.264496978	-1.426020004	-0.645072477	-0.455313435	-0.675159169	5.459701559	2.708903047	7.245449037	3.528963	1.18461681	4.780835464	1.172887648	2.302041768	59.16274194
-0.122942397	0.249777595	0.436412545	0.327748843	0.190030895	0.033386996	0.527304931	0.612248521	1.409155462	1.516011994	7.451088219	3.558616969	1.266771852	4.948350579	1.225614227	2.358733961	59.2599749
-0.134777696	-0.197795782	0.046598075	0.287693421	1.170115648	0.571356762	-0.477984568	-0.536795804	-3.595221663	0.024794174	7.340849582	3.516358099	1.342614741	5.111449561	1.278212871	2.415283648	59.35709279
-0.144477793	-0.462491981	-0.497582603	-0.416110607	-1.033435376	-0.796448665	0.332280451	0.45946358	-6.146825934	-1.378691693	6.930195503	3.404327349	1.411815011	5.269915383	1.330668558	2.471687312	59.45409407
-0.142764052	-0.250760837	-0.222718527	-0.289229711	-0.317468007	0.517056909	-0.1343131	-0.391588478	-5.419581173	-2.391320835	6.231050738	3.228163773	1.474081726	5.423532083	1.382965204	2.527941438	59.55097715
-0.127487737	0.209742075	0.459718891	0.473350984	1.131901915	0.036466289	-0.098306774	0.316878624	-2.673070234	-2.994170707	5.260906973	2.993810655	1.529123949	5.572085928	1.435084477	2.584042528	59.64774049
-0.107895184	0.406533167	0.355631377	0.232749863	-0.529457559	-0.533733209	0.301000864	-0.24987632	0.627198304	-3.205669347	4.062277575	2.707211278	1.576650742	5.715363714	1.487007452	2.639987149	59.74438252
-0.092261262	0.142844235	-0.39251856	-0.53249987	-0.613417545	0.686124434	-0.426862798	0.196530177	3.163721999	-3.041052356	2.689751171	2.374289772	1.616390321	5.853152234	1.53871519	2.695771884	59.84090167
-0.075156068	-0.234790009	-0.45880356	-0.137596197	0.904830981	-0.405528082	0.461599698	-0.153417433	4.199808356	-2.517951577	1.200288623	2.000874634	1.648179055	5.985250144	1.590188371	2.751393316	59.93729639
-0.056203788	-0.305220957	0.292676046	0.566521174	-0.114498952	-0.131917022	-0.414691241	0.11417717	3.883336834	-1.653730562	-0.345364694	1.593239594	1.672061937	6.111511219	1.641406158	2.80684803	60.0335651
-0.046224093	-0.047766353	0.532492781	0.019929252	-0.70788342	0.580019251	0.304069921	-0.075144161	2.581024656	-0.461429656	-1.879538004	1.159801328	1.688368641	6.231831744	1.692347335	2.862132609	60.12970626
-0.043904189	0.238339862	-0.142412313	-0.542194418	0.630584581	-0.620081914	-0.130612381	0.052484591	0.659569686	0.962377286	-3.32371817	0.709525755	1.697479834	6.346119207	1.742990688	2.917243635	60.22571829
-0.037635126	0.271951555	-0.53710562	0.121261785	0.171373241	0.236266185	-0.069895188	-0.045497996	-0.660110665	2.24768206	-4.578865802	0.25141383	1.699725333	6.454296912	1.793315	2.972177694	60.32159963
-0.030919636	0.011785599	-0.020640114	0.461957073	-0.714095755	0.287585958	0.242974388	0.045223165	-1.142948567	2.897520502	-5.54600362	-0.205524739	1.695407367	6.556306996	1.843299055	3.026931368	60.41734873
-0.028637151	-0.270017212	0.490722166	-0.245144447	0.383551322	-0.586895325	-0.343908418	-0.043931504	-0.546764456	2.586823599	-6.164242725	-0.652280242	1.684786291	6.652133468	1.89292163	3.081501249	60.51296401
-0.021866586	-0.246896353	0.175388657	-0.334796522	0.386033824	0.472750354	0.356246047	0.039467755	-0.008552037	1.372522376	-6.451988122	-1.07942494	1.668090112	6.741792686	1.942161543	3.135883887	60.60844391
-0.017605836	0.040586023	-0.421757394	0.31425266	-0.677973509	-0.050892528	-0.294711824	-0.035187019	-0.165393813	-0.168731376	-6.448090082	-1.475580168	1.645540896	6.825306951	1.990997922	3.19007552	60.70378688
-0.015424424	0.280003883	-0.293057575	0.204024831	0.172373763	-0.370975998	0.192366193	0.036045993	0.085227158	-1.427791846	-6.193430799	-1.829085633	1.617358878	6.902700392	2.039409975	3.24407231	60.79899135
-0.013580345	0.221684719	0.331136145	-0.343226374	0.522408228	0.510984432	-0.078729823	-0.040594165	0.253153302	-2.047483477	-5.731820825	-2.133273845	1.583756981	6.974004451	2.087376909	3.297870418	60.89405575
-0.012089061	-0.071289738	0.379891041	-0.072586496	-0.594466481	-0.290008766	-0.021133969	0.046841326	-0.173924931	-1.921037215	-5.116413206	-2.383807433	1.544964606	7.039252398	2.134877932	3.351466002	60.98897853
-0.01340108	-0.288831511	-0.220849797	0.342721456	-0.02395236	-0.123163799	0.093550297	-0.05019715	-0.397309715	-1.26460166	-4.421803952	-2.57767815	1.501308372	7.098485877	2.181892256	3.404855219	61.08375812
-0.011483408	-0.188163742	-0.424567854	-0.046345495	0.607468532	0.44110379	-0.130929632	0.048265979	-0.253606426	-0.393239435	-3.706651439	-2.715856237	1.453229178	7.151780029	2.228399089	3.458034228	61.17839296
-0.012772023	0.105376694	0.088384505	-0.332427282	-0.493414443	-0.454406924	0.129725314	-0.04199325	0.796564419	0.436983873	-3.00258883	-2.80028939	1.401191524	7.199218369	2.274377641	3.510999187	61.27288148
-0.014873342	0.281621908	0.441170118	0.174555805	-0.171225263	0.16352774	-0.092604642	0.034541478	1.065226757	1.092144518	-2.335520007	-2.832924456	1.345661244	7.240885491	2.319807124	3.563746254	61.36722213
-0.021932432	0.156225445	0.043050722	0.292880436	0.629805203	0.237382351	0.037422935	-0.023129628	-0.302340505	1.481667513	-1.730723123	-2.815712794	1.287104366	7.276870298	2.364666745	3.616271586	61.46141333
-0.029858198	-0.114530755	-0.40076185	-0.275497244	-0.35518653	-0.466325566	0.027088766	0.014605973	-1.425350024	1.557978426	-1.203777893	-2.750559485	1.225939639	7.307262699	2.408935749	3.668571308	61.55545354
-0.033019481	-0.235921674	-0.145774964	-0.225065047	-0.320745956	0.364918165	-0.08604946	-0.013137372	-0.334797475	1.277780228	-0.737839072	-2.63967174	1.162548972	7.332152313	2.452593515	3.720641409	61.64934118
-0.033975303	-0.11919765	0.31594415	0.339847155	0.591231392	-0.018855776	0.110031079	0.011456307	1.2592702	0.660090319	-0.297112672	-2.487408679	1.097307794	7.351628553	2.49561959	3.772477844	61.74307469
-0.037268152	0.080834089	0.202993868	0.140199541	-0.162408552	-0.328503506	-0.082064913	-0.004143204	1.298968929	-0.198802776	0.142808242	-2.30167441	1.030591537	7.365780116	2.537994234	3.824076569	61.83665251
-0.029870264	0.188247454	-0.208146873	-0.367030433	-0.417542152	0.447448634	0.005606909	-0.01351238	0.280510835	-0.972376811	0.554486792	-2.091174471	0.96277563	7.374694649	2.57969876	3.875433537	61.93007308
-0.018955249	0.091082236	-0.252392641	-0.093603324	0.429649474	-0.294844985	0.074109079	0.027520708	-0.394067799	-1.305096658	0.908484489	-1.864614399	0.894235504	7.378458588	2.620715691	3.926544704	62.02333483
-0.007437352	-0.104225124	0.085040504	0.379288576	0.075485226	-0.021530209	-0.123808923	-0.035550946	-0.613100226	-1.048575315	1.198123431	-1.630699734	0.825346588	7.377157375	2.661028543	3.977406026	62.1164362
0.005175743	-0.181957125	0.249063877	0.047837479	-0.423650377	0.303070452	0.118285392	0.033796632	-0.83278734	-0.271461018	1.400879261	-1.398136014	0.756484313	7.370875191	2.700622096	4.028013457	62.20937564
0.011749782	-0.068038302	0.015435372	-0.394365127	0.199122329	-0.387201477	-0.050497104	-0.018172374	-0.356481372	0.575169159	1.508588106	-1.174475379	0.688024109	7.359695235	2.739482108	4.078362953	62.30215157
0.016028263	0.132764613	-0.181225829	0.025763953	0.275885463	0.256963796	-0.051718979	-0.004514815	0.505545054	0.983871588	1.567820048	-0.962420024	0.620341405	7.343699998	2.777595043	4.128450474	62.39476243
0.016390653	0.206748521	-0.069274038	0.398286115	-0.361314391	-0.007960533	0.155927537	0.034373614	0.452097856	0.820687211	1.632729362	-0.76250097	0.55373928	7.322971439	2.814947897	4.178271977	62.48720666
0.011631545	0.068390773	0.108200574	-0.089422926	-0.035694614	-0.199524892	-0.215461177	-0.061848496	-0.322101349	0.253452986	1.725472323	-0.574722947	0.488230873	7.297590853	2.851528332	4.227823423	62.5794827
0.01051665	-0.131071435	0.099123195	-0.373005902	0.390589024	0.269024714	0.206020312	0.084998137	-0.261880586	-0.400114727	1.844668344	-0.399024794	0.423763438	7.26763856	2.887324979	4.277100771	62.67158899
0.007080264	-0.210731359	-0.050895918	0.126107746	-0.246395824	-0.209316534	-0.130521537	-0.106547314	0.341375337	-0.798526547	1.952874354	-0.235379013	0.360317889	7.233194493	2.922326862	4.326099979	62.76352396
0.002946228	-0.087589973	-0.091357158	0.353020861	-0.214171699	0.092974882	0.011726733	0.129734914	-0.205358813	-0.728050039	2.018235087	-0.083763995	0.297883685	7.194338458	2.95652313	4.374817009	62.85528605
-0.003111077	0.126115789	0.006194066	-0.15809125	0.408099892	0.014416308	0.119806091	-0.153954759	-0.334757197	-0.425026546	2.052956802	0.056564253	0.236450287	7.151150244	2.989902948	4.423247818	62.94687369
-0.01040426	0.229361556	0.068667027	-0.32550676	-0.077866301	-0.082527372	-0.224884289	0.181901815	0.481550282	-0.034912589	2.033026725	0.189454493	0.176007153	7.103709638	3.022455484	4.471388366	63.03828534
-0.017763489	0.11843968	0.025630875	0.190106847	-0.360860709	0.125676294	0.274231357	-0.212891854	0.389907107	0.364425669	1.921340921	0.320030582	0.116543742	7.052096428	3.054169905	4.519234612	63.12951941
-0.024496598	-0.112187435	-0.031686037	0.295900914	0.345629124	-0.15916255	-0.250902214	0.247047832	-0.805831148	0.848215696	1.688531931	0.451515742	0.058049516	6.9963904	3.085035378	4.566782517	63.22057435
-0.027656322	-0.24520815	-0.033067028	-0.217047597	0.11704715	0.167527627	0.154090002	-0.286439771	-0.467521612	1.033844583	1.331966958	0.585366114	0.000513932	6.936671344	3.11504107	4.614028038	63.3114486
-0.028312225	-0.155096784	-0.017221379	-0.275626857	-0.457138956	-0.122026052	-0.0098602	0.327232915	1.055807393	0.758507407	0.864622337	0.721198551	-0.056072382	6.873019046	3.144176149	4.660967136	63.40214059
-0.021685021	0.086727175	0.010143265	0.241122492	0.227077306	-0.004985046	-0.150199611	-0.372881326	1.118688942	0.081513716	0.325408986	0.852578729	-0.1117097	6.805512913	3.172429782	4.707595769	63.49264876
-0.010167612	0.238517938	0.02617139	0.226839694	0.284724535	0.162996842	0.267498798	0.410317003	-0.14956919	-0.705170612	-0.193753482	0.971556781	-0.166391441	6.73423042	3.199791135	4.753909898	63.58297156
-0.002564144	0.13738125	0.001960962	-0.272413206	-0.456723127	-0.278108368	-0.305412061	-0.435034045	-1.207635554	-1.179562687	-0.588430493	1.070230611	-0.220156533	6.659246783	3.226249376	4.799905481	63.6731074
0.007611209	-0.088134196	-0.007054075	-0.152773904	0.089852445	0.284609402	0.255688494	0.446582266	0.282993585	-1.026238292	-0.776562246	1.140575773	-0.273063073	6.580635689	3.251793672	4.845578478	63.76305474
0.011674983	-0.218303658	-0.018136887	0.273099023	0.368507239	-0.156206364	-0.134522434	-0.443835661	1.252340898	-0.435044281	-0.769768257	1.174869388	-0.325174737	6.498474342	3.276413191	4.890924847	63.85281201
0.013776268	-0.112865068	0.001298371	0.104943006	-0.359246164	-0.055378025	-0.011320025	0.434434233	0.235893968	0.290215447	-0.620712094	1.170687441	-0.376578099	6.412856104	3.300097098	4.93594055	63.94237765
0.012903269	0.113779953	0.034093426	-0.262117253	-0.080588192	0.262118196	0.13882731	-0.418468906	-0.780721647	0.857043117	-0.394031134	1.13424896	-0.427338967	6.323875807	3.322834562	4.980621543	64.03175009
0.009138685	0.22253727	0.022122269	-0.055319939	0.405477359	-0.356564873	-0.205286606	0.401689607	-1.27415403	1.017116007	-0.15415608	1.073531279	-0.477324228	6.231619455	3.34461475	5.024963788	64.12092778
0.005883162	0.105283211	-0.027605952	0.252813653	-0.218389891	0.283549824	0.194199891	-0.384141824	-0.829341377	0.660504696	0.051455968	0.996462524	-0.526338981	6.136160469	3.365426828	5.068963244	64.20990915
0.002086714	-0.122684207	-0.049360928	0.004486721	-0.238119783	-0.065273074	-0.112357373	0.366165046	0.590821432	0.028522589	0.208047582	0.911076247	-0.574179875	6.037563823	3.385259964	5.112615868	64.29869263
0.001504735	-0.223724042	0.010522903	-0.22954046	0.393161513	-0.200854896	-0.012872645	-0.348843255	1.292309471	-0.542216708	0.297820859	0.825746765	-0.620642045	5.935892976	3.404103325	5.155917622	64.38727666
0.002924764	-0.104025193	0.05680535	0.025372686	-0.069310679	0.372031203	0.131565175	0.325974297	0.03463129	-0.7703048	0.299827355	0.749235681	-0.665523558	5.831214319	3.421946049	5.198864494	64.47565969
0.001413936	0.106069314	0.003685727	0.19576223	-0.33420107	-0.353256777	-0.199433802	-0.293992141	-1.310900537	-0.61505797	0.202955611	0.689318413	-0.708634208	5.723605969	3.43877707	5.241452675	64.56384015
0.003946168	0.218543942	-0.043622789	-0.0298198	0.339923411	0.154642852	0.192900621	0.252395635	-0.557968529	-0.166022359	0.046132939	0.641065308	-0.749786723	5.613148978	3.454584881	5.2836788	64.65181647
0.004705244	0.113969315	-0.028656896	-0.183116617	0.04080563	0.112126585	-0.117310043	-0.204975425	0.785184971	0.33097233	-0.112069775	0.596475926	-0.788792383	5.499922201	3.469358333	5.325539892	64.73958709
0.006337707	-0.099413338	0.029761233	0.04175004	-0.349616639	-0.302492304	0.000614487	0.156704189	1.12904516	0.60687435	-0.212631726	0.549030409	-0.825456682	5.383995715	3.483089	5.367033245	64.82715046
0.011162505	-0.210800002	0.04647346	0.169806494	0.239783288	0.32156425	0.116753242	-0.113410014	-0.040645167	0.509242671	-0.214335855	0.494851886	-0.859579692	5.265433427	3.495768925	5.40815643	64.914505
0.016014559	-0.126092189	-0.019995783	-0.063932969	0.121882389	-0.18204856	-0.202541505	0.074766362	-1.01858201	0.15963205	-0.139345867	0.432812157	-0.890943075	5.144280833	3.507389886	5.448907288	65.00164916
0.023106466	0.073729348	-0.058965451	-0.150467949	-0.306402578	-0.027365627	0.230663793	-0.042824704	-1.048278809	-0.209376941	-0.025943093	0.36220459	-0.919311908	5.020566844	3.517943293	5.489284022	65.08858137
0.028793974	0.193900819	-0.006568009	0.071927469	0.124043985	0.190542533	-0.194640891	0.016504778	-0.423443979	-0.394508537	0.087377419	0.281382899	-0.944438368	4.894307472	3.527420011	5.529285385	65.17530007
0.033110737	0.131400068	0.06588629	0.137461789	0.180533842	-0.231482836	0.106635859	0.006739188	0.289061479	-0.373314144	0.17313392	0.188256961	-0.966069889	4.765514573	3.535810506	5.568910526	65.2618037
0.034565259	-0.045375417	0.040685789	-0.075144046	-0.243219573	0.155545976	0.012374231	-0.025724404	0.636534765	-0.200228251	0.226254041	0.085356077	-0.983945325	4.634193768	3.543105057	5.608158781	65.3480907
0.032215865	-0.165611364	-0.048836283	-0.117303425	0.028797104	-0.016624567	-0.124702622	0.046511941	0.579406622	0.042644614	0.242993501	-0.020723161	-0.997799678	4.500346083	3.549296795	5.647029677	65.43415949
0.030405337	-0.114551481	-0.054510102	0.08768592	0.195411445	-0.098803741	0.203932178	-0.068221176	0.074236289	0.281177032	0.21944313	-0.123780356	-1.007360299	4.363959553	3.554390674	5.685523077	65.52000852
0.027332199	0.038107168	0.021907888	0.090863313	-0.181930597	0.135173493	-0.23144428	0.091260112	-0.299652366	0.402117837	0.150100184	-0.218225168	-1.012343325	4.225015878	3.558394408	5.723639128	65.60563623
0.027078624	0.142160942	0.06270845	-0.088760792	-0.023914413	-0.092684319	0.201742111	-0.11630396	-0.139958081	0.321177069	0.029470646	-0.298579608	-1.012428184	4.083493194	3.56131548	5.761378205	65.69104106
0.027514409	0.095532384	-0.0036981	-0.077370003	0.16573959	0.009436026	-0.128907775	0.13982472	0.067463392	0.083872031	-0.128883518	-0.359348656	-1.007235331	3.939366762	3.563161109	5.798740948	65.77622143
0.029505785	-0.043114854	-0.065959257	0.086744154	-0.106853873	0.056751054	0.03252655	-0.161800093	0.01362029	-0.161311716	-0.300397927	-0.394830434	-0.996328032	3.792640308	3.563938253	5.835728258	65.86117579
0.032405656	-0.13104955	-0.021104842	0.06108099	-0.051426431	-0.074783453	0.059834168	0.179233881	-0.177761482	-0.342332223	-0.45669576	-0.399268621	-0.9792688	3.643335489	3.563653565	5.872341343	65.94590258
0.033991696	-0.08790752	0.055835937	-0.086003437	0.117716556	0.046529158	-0.12613099	-0.191092515	0.072128568	-0.42777525	-0.568622069	-0.366986865	-0.955778251	3.491529534	3.562313478	5.908581628	66.03040023
0.035009741	0.041584889	0.047632866	-0.039998293	-0.040016058	0.002421582	0.155845809	0.198863146	0.403221295	-0.438792836	-0.604518343	-0.295107606	-0.925426843	3.337314725	3.559924387	5.944450583	66.11466718
0.035213501	0.127679392	-0.033763046	0.08148457	-0.056889556	-0.03665531	-0.146458428	-0.20257401	0.417187085	-0.405678022	-0.533923638	-0.189722317	-0.887736979	3.180786901	3.556492683	5.97994969	66.19870184
0.033486953	0.08605548	-0.063701403	0.022195717	0.059982624	0.038695515	0.106849255	0.204208316	-0.220156571	-0.294149442	-0.363276387	-0.063308426	-0.842252443	3.022063285	3.552024744	6.015080455	66.28250263
0.030877908	-0.034436981	0.010679604	-0.067142773	0.00818682	-0.010169711	-0.04740566	-0.202127371	-0.568534934	-0.055877483	-0.126591996	0.070536044	-0.788598992	2.861342778	3.546527225	6.049844409	66.36606796
0.027274748	-0.113753222	0.072016631	-0.007768708	-0.038656201	-0.022898807	-0.01554496	0.196871139	0.185759243	0.24436747	0.136991911	0.198559624	-0.726422872	2.698843428	3.540008121	6.084243086	66.44939622
0.022011212	-0.079231916	0.018463349	0.051957315	0.002047264	0.03518538	0.068679611	-0.186671942	0.475964296	0.40254261	0.386880797	0.308967758	-0.655379045	2.534791005	3.532476421	6.118278025	66.53248581
0.017347131	0.034504297	-0.061533026	0.005072104	0.033710235	-0.011632101	-0.097177259	0.173237434	-0.14625545	0.334123503	0.585384245	0.390685357	-0.575160409	2.369449044	3.523941289	6.151950763	66.61533514
0.014582783	0.110821632	-0.045700128	-0.04042973	-0.008836316	-0.036455681	0.090782653	-0.160116187	-0.336348115	0.058781107	0.711346721	0.433068455	-0.485480953	2.203102227	3.514411825	6.185262836	66.69794259
0.011056885	0.065536566	0.031008721	-0.014067273	-0.048160854	0.06739594	-0.054067986	0.147361305	-0.003242912	-0.245900053	0.756764605	0.426089079	-0.386315438	2.036038575	3.503896881	6.218215785	66.78030658
0.008587357	-0.046498092	0.062668345	0.037372618	0.049410239	-0.044820649	0.001209545	-0.134733809	0.298608326	-0.387389688	0.711378109	0.365686657	-0.2788782	1.86854617	3.492405239	6.250811162	66.86242549
0.006752011	-0.106521052	0.003530826	0.020180589	0.024882007	-0.031443687	0.047234817	0.120470838	0.167342717	-0.29668284	0.554702112	0.263015072	-0.165470104	1.700913097	3.479945674	6.283050518	66.94429773
0.003783196	-0.057018941	-0.06681204	-0.040832171	-0.089188691	0.111595432	-0.075322299	-0.104834304	-0.151933777	-0.080759465	0.292537753	0.130024783	-0.048574819	1.533427439	3.466526963	6.314935409	67.02592169
-0.001644387	0.050753011	-0.036696858	-0.02038921	0.052816302	-0.12582105	0.078150134	0.092014364	-0.173384111	0.141123783	-0.020061997	-0.022112547	0.069342475	1.366377279	3.452157884	6.346467394	67.10729578
-0.004573177	0.118122031	0.068337179	0.057475431	0.072528823	0.052146244	-0.051047301	-0.081528943	-0.002886521	0.271532535	-0.319324549	-0.182279407	0.185870746	1.2000507	3.436847214	6.377648038	67.18841837
-0.005039624	0.065653555	0.06477761	0.005432491	-0.149067867	0.063780852	-0.008498012	0.068173423	0.093585725	0.239642745	-0.548192309	-0.339405347	0.298650714	1.0347311	3.420603729	6.40847891	67.26928785
-0.005430885	-0.072285419	-0.067510455	-0.080575719	0.044050367	-0.153975239	0.084701372	-0.052711132	-0.011570593	0.080506112	-0.675252839	-0.482722491	0.40540118	0.870683137	3.403436203	6.438961581	67.3499026
-0.004979185	-0.151683871	-0.097805111	0.01811612	0.155566571	0.15919687	-0.155611697	0.034753891	-0.116669198	-0.099972417	-0.695528287	-0.602770935	0.503906242	0.708166786	3.385353399	6.469097636	67.43026101
-0.005606775	-0.076732524	0.047650297	0.094881147	-0.204507125	-0.069262646	0.196684817	-0.014708088	-0.018117838	-0.207190444	-0.608316435	-0.691503139	0.591962613	0.54744202	3.366364073	6.498888666	67.51036146
-0.007896377	0.094508396	0.132623611	-0.042593945	0.000156035	-0.066467203	-0.186795006	-0.005191051	0.112750963	-0.23661676	-0.416861612	-0.742025658	0.667369761	0.388766063	3.346476986	6.528336263	67.59020232
-0.012148461	0.19198429	-0.002827653	-0.09726693	0.254705793	0.176291791	0.123843136	0.028124417	0.080376143	-0.172637935	-0.148303511	-0.750457469	0.728048486	0.232383941	3.325700892	6.55744202	67.66978198
-0.013925397	0.106569521	-0.143091645	0.077606269	-0.23089855	-0.190093773	-0.014523694	-0.053906004	-0.09431885	0.039240102	0.141236341	-0.715120459	0.77243338	0.07852676	3.304044545	6.586207536	67.74909881
-0.013493407	-0.106777908	-0.058691955	0.082299495	-0.105982919	0.083050619	-0.126362907	0.078541317	0.007949069	0.236078116	0.391660512	-0.635246413	0.799642345	-0.072612296	3.281516694	6.614634412	67.8281512
-0.009045321	-0.24668962	0.121636275	-0.11769911	0.364119574	0.083683977	0.262514202	-0.106541481	0.105513342	0.223953243	0.553846306	-0.510662486	0.810049067	-0.220900521	3.258126088	6.642724255	67.90693751
-0.009112958	-0.169194608	0.092801991	-0.076654339	-0.207459949	-0.221452524	-0.364608938	0.135841457	0.009283424	-0.053422563	0.594489395	-0.33915321	0.804394336	-0.366255202	3.233881477	6.670478671	67.98545612
-0.013302052	0.103232864	-0.069736133	0.180329642	-0.207516557	0.264926864	0.420421905	-0.154427886	-0.004512388	-0.31200315	0.49804137	-0.120990227	0.783582975	-0.5086212	3.208791612	6.697899268	68.06370541
-0.013072405	0.344475961	-0.082080715	0.074441151	0.422153533	-0.168820592	-0.409311355	0.159709633	-0.101158141	-0.269088615	0.258985225	0.130816944	0.748581474	-0.64797092	3.182865241	6.724987658	68.14168373
-0.009543317	0.26485934	0.014557865	-0.265587182	-0.18002649	-0.053697249	0.309394086	-0.15739891	-0.566733167	0.135694441	-0.068328002	0.394463396	0.700361345	-0.784281798	3.156111116	6.751745454	68.21938946
-0.004401185	-0.139659142	0.029163827	-0.064443958	-0.300808407	0.284515332	-0.132093753	0.141920547	-0.090551927	0.513499558	-0.367062311	0.64664304	0.639888241	-0.917525403	3.128537984	6.77817427	68.29682096
-0.004353572	-0.491756277	-0.004830794	0.348649702	0.486834494	-0.380294507	-0.093124248	-0.107968208	0.790521093	0.480608326	-0.533981559	0.864172878	0.568120701	-1.047666196	3.100154598	6.804275721	68.3739766
-0.002348833	-0.353072874	0.048408262	0.052219749	-0.10548621	0.271542785	0.331376822	0.055736119	0.044874199	-0.126363135	-0.566786526	1.025330414	0.486023347	-1.174668016	3.070969706	6.830051428	68.45085473
-0.009802058	0.204044984	0.033398472	-0.449672769	-0.46315448	-0.000885901	-0.53727239	0.018557728	-0.791311295	-0.819134582	-0.477813477	1.115736559	0.394584546	-1.29849494	3.040992057	6.855503012	68.52745371
-0.015057209	0.660110534	-0.07164935	0.025926839	0.577914263	-0.267055316	0.683890989	-0.106207442	-0.018163673	-1.023654178	-0.289509714	1.135675472	0.294933484	-1.419111045	3.010230403	6.880632095	68.6037719
-0.024717809	0.465891495	-0.102801541	0.520912698	-0.036117149	0.365934699	-0.747541427	0.20058379	0.688775405	-0.662928582	-0.034222482	1.089835796	0.18894411	-1.536480408	2.978693492	6.9054403	68.67980767
-0.037991027	-0.273510863	0.069763372	-0.10959072	-0.606075113	-0.223965528	0.719650966	-0.288303879	0.668034082	0.160304174	0.236323313	0.982549645	0.079221792	-1.650567106	2.946390075	6.929929249	68.75555935
-0.047912959	-0.80727742	0.203844841	-0.558390144	0.626652896	-0.057265884	-0.584041473	0.367056575	-0.004787116	1.137877362	0.465554844	0.818293822	-0.03167557	-1.761335215	2.913328901	6.954100563	68.83102533
-0.046838473	-0.522899805	-0.010387667	0.198783837	0.063685642	0.281453592	0.330861782	-0.441781036	-0.664042931	1.567904401	0.595109105	0.603386909	-0.141241673	-1.868748813	2.879518721	6.977955865	68.90620394
-0.033383255	0.334864985	-0.322634329	0.544662459	-0.78735968	-0.335194104	-0.00615043	0.491384513	-0.161382458	0.889142342	0.581116254	0.34689483	-0.246970215	-1.972771976	2.844968283	7.001496777	68.98109355
-0.015536134	0.861976451	-0.171905416	-0.329794661	0.658315266	0.168503057	-0.362900102	-0.522735949	0.961706512	-0.482296393	0.443183199	0.063368785	-0.346354892	-2.073368781	2.809686339	7.02472492	69.05569251
0.002412346	0.475886229	0.343905905	-0.51557157	0.278954858	0.111587632	0.71761079	0.53057183	0.366333968	-1.642515173	0.217008656	-0.231491328	-0.436889402	-2.170503305	2.773681636	7.047641918	69.12999919
0.013974366	-0.437671428	0.395121076	0.463933349	-0.983509406	-0.316923407	-0.984614085	-0.504952561	-1.22087661	-1.807237487	-0.046987	-0.522027854	-0.516054567	-2.264152501	2.736962927	7.07024939	69.20401195
0.027961314	-0.886222934	-0.22391667	0.482848668	0.596842051	0.32373695	1.108351568	0.443818742	-0.212089009	-0.621836969	-0.259283545	-0.791755338	-0.581281842	-2.354342686	2.699538959	7.092548961	69.27772913
0.029189606	-0.399861256	-0.608314665	-0.618883288	0.519680064	-0.136662939	-1.050942854	-0.341461222	1.30444862	0.961222536	-0.394178444	-1.02085132	-0.630013664	-2.441089199	2.661418484	7.114542252	69.35114909
0.030785071	0.554419703	0.02915905	-0.368402908	-1.072018773	-0.091412744	0.826601011	0.208614331	0.18600569	1.857830639	-0.452948088	-1.188562304	-0.659755099	-2.524344748	2.622610251	7.136230884	69.4242702
0.020790079	0.940691209	0.734812875	0.73356061	0.36251742	0.201529031	-0.472093015	-0.050342562	-1.319660654	1.750677644	-0.467561035	-1.273575001	-0.668541606	-2.604065631	2.583123016	7.157616473	69.49709082
-0.00664211	0.327894236	0.279984295	0.258403694	0.85159625	-0.110576499	0.068690424	-0.106686695	-0.621403235	0.670509922	-0.469854491	-1.257847107	-0.656763496	-2.680267705	2.542965563	7.178700608	69.56960929
-0.04384024	-0.601952923	-0.670731724	-0.7635521	-1.057777214	-0.035659316	0.358346335	0.281064358	0.88942903	-0.735757269	-0.435745463	-1.146270153	-0.626450901	-2.752974889	2.502146682	7.199484871	69.64182398
-0.063147747	-0.821374647	-0.537002655	-0.103276798	-0.025270162	0.095993998	-0.752571975	-0.473830203	1.459859167	-1.622406915	-0.325467066	-0.956484498	-0.579902078	-2.822240103	2.460675162	7.219970843	69.71373324
-0.069743594	-0.201989898	0.427017035	0.682362984	1.031547726	-0.082207643	1.002941534	0.64669593	0.359122691	-1.361953584	-0.134538353	-0.707879841	-0.519497842	-2.888124513	2.418559795	7.240160105	69.78533544
-0.078709388	0.493617389	0.648227085	-0.069337113	-0.783486244	0.019553886	-1.060345663	-0.78962157	-1.691634201	-0.261042999	0.077098358	-0.419762516	-0.447697809	-2.95069385	2.37580937	7.260054241	69.85662892
