-0.821919727	0.073194109	-0.338258156	-0.496309983	-0.488265392	-2.35617626	-3.92250237	-5.196936177	-1.706178197	28.50335215
0.009083417	-0.140851004	-0.560108183	-0.664386864	-0.421863568	-2.401585919	-3.821753951	-5.247317306	-1.745912784	28.41469616
0.789162811	-0.406750785	-0.47359202	-0.650294953	-0.35064696	-2.429454612	-3.721968932	-5.29703423	-1.785462426	28.32604211
-1.257779057	-0.217964761	-0.158552348	-0.495935293	-0.273313618	-2.439789925	-3.623149183	-5.346084769	-1.824823374	28.23739233
0.926814147	0.418208986	0.180270687	-0.267521932	-0.190141519	-2.432621592	-3.52529932	-5.394466742	-1.863991879	28.14874917
0.151931868	0.235695904	0.367931595	-0.031836512	-0.102192753	-2.408065921	-3.428436976	-5.44217797	-1.902964192	28.06011496
-0.703749295	-0.188377116	0.310142465	0.151730011	-0.011348707	-2.366349624	-3.332586946	-5.489216271	-1.941736564	27.97149205
0.644576175	-0.423646428	0.122492195	0.257042042	0.078366375	-2.308079015	-3.237749407	-5.535579465	-1.980305246	27.88288277
-0.585213802	-0.160865795	-0.017608107	0.285294647	0.161850698	-2.233949393	-3.143865863	-5.581265373	-2.018666489	27.79428947
0.58214975	0.196022671	-0.081892279	0.243878839	0.232753719	-2.144700344	-3.050838494	-5.626271813	-2.056816543	27.70571449
-0.603408438	0.394217983	-0.072856097	0.142394024	0.287590924	-2.041168826	-2.958581472	-5.670596605	-2.09475166	27.61716017
0.598101675	0.191575326	-0.027341183	0.012368661	0.324723978	-1.924333028	-2.867018611	-5.714237568	-2.132468091	27.52862884
-0.422371648	-0.358165922	-0.008152147	-0.096237185	0.343236496	-1.795185697	-2.776092135	-5.757192523	-2.169962086	27.44012285
0.561780439	-0.309897454	-0.072524322	-0.137205614	0.343407133	-1.654766656	-2.685748873	-5.799459288	-2.207229897	27.35164453
-0.214728904	0.267752692	-0.162911206	-0.095900445	0.328124444	-1.504293703	-2.595935653	-5.841035684	-2.244267775	27.26319623
-0.190984532	0.402697327	-0.147807676	-0.02298483	0.298848997	-1.344958774	-2.506599303	-5.88191953	-2.281071971	27.17478029
0.325577472	-0.098140093	0.025166456	0.039870911	0.256660904	-1.178100665	-2.417686652	-5.922108646	-2.317638735	27.08639905
-0.263245946	-0.61951104	0.251831884	0.080071152	0.202718102	-1.005215409	-2.329138417	-5.961600851	-2.353964319	26.99805484
0.226510687	-0.30351983	0.397171897	0.090606961	0.138735719	-0.827956586	-2.240859513	-6.000394376	-2.390044973	26.90975001
-0.19413357	0.586310892	0.337822204	0.064584961	0.069282486	-0.648284784	-2.152702695	-6.038489447	-2.425876949	26.8214869
0.122630751	0.615406473	0.040453609	0.010201022	-0.001812828	-0.468294625	-2.06450767	-6.075888081	-2.461456497	26.73326785
-0.112253766	-0.394934939	-0.333490102	-0.047999382	-0.070833703	-0.290094172	-1.976116638	-6.112592617	-2.496779869	26.64509519
0.091127539	-0.67773832	-0.570591286	-0.081987376	-0.134169826	-0.115790722	-1.887372674	-6.14860529	-2.531843315	26.55697127
-0.064318025	0.076983297	-0.525146284	-0.071287947	-0.189016293	0.052577099	-1.798118878	-6.183928311	-2.566643087	26.46889843
0.157070127	0.590359606	-0.252185002	-0.027818365	-0.233679927	0.213312228	-1.708198348	-6.218563889	-2.601175435	26.380879
-0.049707824	0.440092868	0.135641102	0.030067687	-0.268693011	0.365088869	-1.617454186	-6.252514233	-2.635436611	26.29291534
0.060986941	-0.070414897	0.489342168	0.083240821	-0.294110464	0.506879569	-1.525729539	-6.285781508	-2.669422865	26.20500977
0.180255025	-0.455154147	0.651859036	0.112241943	-0.310123034	0.638122408	-1.432867743	-6.318367684	-2.703130448	26.11716464
-0.423730467	-0.259187394	0.533852482	0.103605575	-0.317002759	0.758622753	-1.338712184	-6.350274686	-2.736555611	26.02938229
-0.040738841	0.130323147	0.242267204	0.066582559	-0.314120717	0.868326882	-1.243106247	-6.38150444	-2.769694606	25.94166506
0.023148528	0.391580025	-0.085843335	0.011507643	-0.301152356	0.96724008	-1.145893317	-6.41205887	-2.802543683	25.85401529
0.468712903	0.194642115	-0.350784372	-0.051905338	-0.278523147	1.055378301	-1.046916779	-6.441939901	-2.835099094	25.76643531
-0.422943964	-0.418981455	-0.474462376	-0.113289567	-0.247481044	1.132757495	-0.946020018	-6.471149456	-2.867357088	25.67892747
0.218450934	-0.476708028	-0.417764373	-0.163132608	-0.209683855	1.199393614	-0.84304642	-6.499689462	-2.899313918	25.59149412
0.401900702	0.055968548	-0.269643051	-0.195213164	-0.166086178	1.25530261	-0.737839368	-6.527561842	-2.930965834	25.50413758
-0.435693322	0.626958382	-0.089472776	-0.204517202	-0.117315856	1.300500435	-0.630242249	-6.554768522	-2.962309087	25.4168602
-0.084047829	0.11304892	0.081446036	-0.186556918	-0.063807765	1.335002652	-0.520098059	-6.581311425	-2.993339928	25.32966432
0.631116302	-0.759161033	0.209014906	-0.137066048	-0.006784344	1.35882582	-0.407250789	-6.607192478	-3.024054608	25.24255227
-0.997869662	-0.853008773	0.263518418	-0.054447386	0.05270191	1.371996296	-0.291554232	-6.632413604	-3.054449379	25.15552641
0.619732154	0.145467626	0.230134609	0.052081158	0.113814341	1.374546719	-0.172868458	-6.656976728	-3.08452049	25.06858907
1.301529731	1.105583273	0.149678606	0.165378662	0.175790359	1.366527838	-0.051083086	-6.680883775	-3.114264193	24.98174259
-0.118721478	1.080918244	0.066688568	0.264299383	0.237818549	1.347993033	0.073827809	-6.704136669	-3.14367674	24.8949893
-1.197129815	0.356988987	-0.017559787	0.329727215	0.298393518	1.318965982	0.20177363	-6.726736906	-3.17275438	24.80833156
-1.101274181	-0.40460854	-0.086693162	0.354106314	0.354694507	1.27959159	0.332589407	-6.748684261	-3.201493365	24.72177169
-0.494675142	-0.855912499	-0.122831308	0.337926894	0.403744938	1.23021357	0.466089111	-6.769977665	-3.229889947	24.63531205
0.810422952	-0.993570679	-0.116406616	0.281666444	0.4441928	1.171243241	0.602050367	-6.790613099	-3.257940375	24.54895496
-0.665460665	-0.877179405	-0.0798328	0.186007772	0.476505304	1.103253267	0.740225259	-6.810580615	-3.285640895	24.46270278
0.545526553	-0.554406887	-0.01309021	0.059945593	0.500990216	1.026972054	0.880359971	-6.8298674	-3.312987723	24.37655783
-0.465810554	0.321091016	0.067055329	-0.077468361	0.517664766	0.943182355	1.022200281	-6.848460298	-3.339977004	24.29052247
0.446682242	1.144736636	0.102702516	-0.210310512	0.526331561	0.852717605	1.165491968	-6.866346272	-3.366604771	24.20459903
-0.493767567	0.513878253	0.071187222	-0.326705229	0.526533533	0.756482473	1.309980809	-6.883512406	-3.392866931	24.11878984
0.58463826	-0.99221833	-0.015493226	-0.419885506	0.517697243	0.655456893	1.455412585	-6.899945917	-3.418759262	24.03309726
-0.677438121	-0.976157367	-0.101156381	-0.48426331	0.499233346	0.550636705	1.601533071	-6.915634245	-3.444277316	23.94752362
0.73483802	0.311698992	-0.157249923	-0.513035163	0.470552497	0.443017748	1.748088048	-6.930565005	-3.469416472	23.86207126
-0.27314327	0.923002916	-0.168849632	-0.498459688	0.431185921	0.333595863	1.894823294	-6.944725843	-3.494172077	23.77674252
-0.540481285	0.73706611	-0.109360564	-0.448205533	0.381233942	0.223366889	2.041484586	-6.958104406	-3.518539477	23.69153974
-0.552633965	0.186182732	0.028065654	-0.377234434	0.321212548	0.113326863	2.187817703	-6.970688341	-3.542514018	23.60646526
-0.035305927	-0.407087782	0.177287692	-0.297603973	0.251707698	0.004468788	2.333568423	-6.982465294	-3.566091045	23.52152142
0.314755929	-0.752247002	0.245483855	-0.212385659	0.174094874	-0.102206264	2.478482525	-6.993422913	-3.589265893	23.43671055
0.306821702	-0.59440479	0.169393597	-0.125194389	0.090234327	-0.205608468	2.622305787	-7.003548844	-3.612033898	23.35203498
-0.215886154	0.067545039	0.001272622	-0.035425995	0.002059455	-0.304624856	2.764783987	-7.012830734	-3.634390393	23.26749703
0.055075721	0.634030664	-0.171395411	0.057756854	-0.088496662	-0.398146161	2.905662904	-7.02125623	-3.656330713	23.18309903
-0.317841526	0.653270506	-0.272631749	0.154902386	-0.179490164	-0.485077917	3.044688316	-7.028812978	-3.677850192	23.09884332
0.158630848	0.188072871	-0.281770817	0.256420222	-0.268929186	-0.564329362	3.181606002	-7.035488625	-3.698944161	23.01473221
0.632976072	-0.391305781	-0.199547312	0.361445535	-0.354809782	-0.634809731	3.316161739	-7.041270819	-3.719607938	22.93076802
-0.650611036	-0.683841297	-0.02985177	0.465790058	-0.435128008	-0.69542826	3.448101306	-7.046147205	-3.739836835	22.84695305
0.122650345	-0.257830473	0.191747098	0.56567864	-0.507879917	-0.745094186	3.577170481	-7.050105431	-3.759626154	22.7632896
0.746472548	0.49261246	0.3660456	0.657889347	-0.571093875	-0.782716745	3.703115044	-7.053133131	-3.778971211	22.67977996
-0.940152136	0.663947337	0.388331235	0.738984276	-0.622927491	-0.807202995	3.825678567	-7.055217812	-3.797867421	22.59642644
-0.376988098	0.24866531	0.219285133	0.802822425	-0.661469445	-0.817488018	3.944598509	-7.056346683	-3.816310464	22.51323133
0.403283812	-0.285346534	-0.058181494	0.838255858	-0.684264645	-0.812792949	4.059652261	-7.056506929	-3.834296311	22.43019693
-0.63910946	-0.489909225	-0.333279118	0.833427901	-0.688580357	-0.79312061	4.170752074	-7.055685425	-3.85182132	22.34732554
0.337397181	-0.302644874	-0.500345844	0.778647867	-0.6733588	-0.759432962	4.277868898	-7.053868523	-3.868882395	22.26461945
-0.333849835	-0.117853611	-0.48818632	0.665949322	-0.639334095	-0.713267937	4.380980491	-7.051041894	-3.885477095	22.18208097
0.275153184	0.10284471	-0.309821556	0.49551963	-0.588416259	-0.656263423	4.480065473	-7.047190532	-3.901603623	22.0997124
-0.159091482	0.359806849	-0.013373029	0.282390789	-0.522775119	-0.590020404	4.575105907	-7.042298693	-3.917260838	22.01751602
0.074899793	0.181024192	0.32518988	0.046826725	-0.444744572	-0.515975689	4.66608479	-7.036351156	-3.932448108	21.93549414
-0.020597475	-0.210129952	0.583089304	-0.190273957	-0.356708236	-0.435509277	4.752982585	-7.029336827	-3.94716523	21.85364907
0.015146236	-0.306023001	0.684220217	-0.407398778	-0.261052053	-0.349984312	4.835767409	-7.021246425	-3.961412379	21.77198308
-0.060558295	-0.181377223	0.631231889	-0.586036025	-0.160141891	-0.26075667	4.914404724	-7.012075054	-3.975189954	21.6904985
0.144168435	0.021641534	0.471888144	-0.71999396	-0.056267962	-0.16917658	4.988860116	-7.001818701	-3.988498629	21.6091976
-0.250093143	0.271190022	0.215491041	-0.803653772	0.048263435	-0.076567021	5.05909917	-6.990473155	-4.001339277	21.5280827
0.355604225	0.062767668	-0.135645592	-0.830324497	0.151312793	0.015788817	5.125087472	-6.978034009	-4.013712965	21.44715609
-0.425526131	-0.203477549	-0.497850055	-0.794223062	0.251367204	0.106616541	5.186790608	-6.964496701	-4.025620918	21.36642006
0.443334861	0.021863648	-0.7600481	-0.688780126	0.345857903	0.194641753	5.244174164	-6.94985656	-4.037064467	21.28587692
0.018346095	0.111406039	-0.861371093	-0.509369937	0.43181502	0.27859504	5.297203725	-6.934108624	-4.048045234	21.20552897
-0.356660383	0.019730504	-0.76760941	-0.263882797	0.50578458	0.357226907	5.345844878	-6.917247855	-4.05856492	21.1253785
0.237989073	-0.026699324	-0.48704647	0.015342222	0.563525084	0.429292842	5.390063207	-6.899269131	-4.068625308	21.04542781
0.055273492	0.113800448	-0.091163824	0.290816267	0.600622566	0.493543069	5.4298243	-6.880166986	-4.078228526	20.96567919
-0.233267189	0.173804977	0.368660903	0.52549439	0.612690969	0.548699903	5.465093741	-6.859935867	-4.087376786	20.88613496
0.378189189	-0.333017817	0.704673432	0.683333309	0.595291407	0.593538486	5.495837116	-6.838570119	-4.096072405	20.8067974
-0.505877164	-0.457071459	0.732062476	0.730451934	0.543803633	0.627319894	5.522023656	-6.816063681	-4.104318107	20.72766882
0.645226032	0.364569949	0.393260634	0.653191397	0.455842785	0.650047639	5.543637161	-6.792410387	-4.112116717	20.64875151
-0.509180303	0.666355131	-0.079081688	0.479553157	0.336622356	0.66208058	5.560678134	-6.767604072	-4.119471062	20.57004777
-0.696709131	-0.019108242	-0.465078636	0.244822486	0.195557068	0.663774229	5.573204869	-6.741638515	-4.126384025	20.4915599
0.706583089	-0.907216749	-0.628698473	-0.01603752	0.042685681	0.655436191	5.581323571	-6.714507265	-4.132858718	20.41329019
0.677426948	-0.946578395	-0.484524398	-0.26689758	-0.112079921	0.637322108	5.585192405	-6.686203815	-4.138898307	20.33524096
-0.957389082	-0.057931891	-0.104554166	-0.471599947	-0.259368934	0.609690305	5.584966855	-6.656721659	-4.144505962	20.25741448
0.626042754	0.996085277	0.302585977	-0.592317669	-0.390071778	0.572802917	5.580798654	-6.626054293	-4.149684908	20.17981307
0.013307811	1.109643571	0.513367756	-0.594773732	-0.495112457	0.526922076	5.572839911	-6.594195362	-4.154438595	20.10243902
-0.091009935	0.137110107	0.403611745	-0.471899869	-0.566739608	0.472299182	5.561243555	-6.561139273	-4.158770532	20.02529463
-0.413902255	-0.713119681	0.076747166	-0.261022267	-0.602795165	0.409112154	5.546164334	-6.526882251	-4.162684228	19.94838219
0.885296686	-0.691954682	-0.292378527	-0.016536631	-0.60367795	0.337393809	5.527760287	-6.491423758	-4.166183248	19.87170401
-0.55882904	-0.193970692	-0.516937255	0.205481578	-0.570435476	0.257273455	5.506190878	-6.454764443	-4.169271394	19.79526239
-0.142054706	0.224684526	-0.51656551	0.35727886	-0.504857666	0.169696732	5.481617305	-6.416906635	-4.171952522	19.71905962
0.781313599	0.07935027	-0.300083497	0.42695767	-0.409081427	0.076327776	5.454203122	-6.377855013	-4.174230493	19.64309799
-0.55548333	-0.096890538	0.029426422	0.420775906	-0.284754258	-0.020842478	5.424115197	-6.337617577	-4.176109164	19.56737982
-0.794470809	-0.093367616	0.373916698	0.349891446	-0.13597103	-0.119632001	5.391521386	-6.296203073	-4.177592394	19.49190739
0.822932002	0.128788064	0.666534876	0.228328662	0.030092841	-0.217647393	5.35659254	-6.253620563	-4.178684041	19.41668301
-0.724567974	0.05475103	0.845354588	0.071186964	0.203756561	-0.312431992	5.31951017	-6.209880356	-4.179387959	19.34170897
-0.233432025	-0.119894118	0.864758069	-0.106610171	0.373863219	-0.401438229	5.280466774	-6.164993077	-4.179707986	19.26698754
0.123540751	0.110848526	0.62100689	-0.274483027	0.527621441	-0.482095372	5.239657085	-6.118969347	-4.17964795	19.192521
0.246307272	0.094945842	0.122219427	-0.397095716	0.650954867	-0.551887248	5.197275413	-6.071819792	-4.179211659	19.11831159
-0.272377421	-0.107483332	-0.483211769	-0.443429945	0.729135016	-0.608550537	5.153514376	-6.023555033	-4.17840291	19.04436155
0.239187435	0.135990059	-1.007717044	-0.407291696	0.752184856	-0.650181708	5.108566169	-5.974185694	-4.177225461	18.97067308
-0.105373917	0.295904002	-1.308650897	-0.295844515	0.719460777	-0.675961347	5.06262299	-5.923722398	-4.175683054	18.89724836
-0.261110686	0.120018756	-1.276153895	-0.12481911	0.634821649	-0.686768113	5.015877032	-5.872175769	-4.173779389	18.82408953
0.434292965	-0.337345726	-0.904981013	0.066875743	0.506380172	-0.68384909	4.968502824	-5.81955643	-4.171518145	18.7511987
-0.560449898	-0.607374414	-0.289979491	0.24789298	0.343880705	-0.668361489	4.920591747	-5.765875138	-4.168902961	18.67857796
-0.258511929	-0.185880783	0.426776973	0.390541341	0.15712263	-0.64135785	4.87216128	-5.711143569	-4.165937448	18.60622936
-0.205558435	0.538283924	1.058745104	0.467589473	-0.044562038	-0.603843733	4.82319115	-5.655375168	-4.162625173	18.5341549
0.69504629	0.956221892	1.421877578	0.457517111	-0.252302764	-0.556817964	4.773655415	-5.598584443	-4.158969691	18.46235658
-0.335349923	0.668570154	1.425580691	0.360052358	-0.456177976	-0.501279371	4.723529264	-5.54078703	-4.154974543	18.39083638
-0.479202615	-0.027978137	1.161903448	0.190028065	-0.646266305	-0.43822673	4.672789496	-5.482000228	-4.150643216	18.31959622
0.188488254	-0.509201139	0.748005467	-0.017466041	-0.812998142	-0.368658596	4.621413069	-5.422241718	-4.145979174	18.24863802
0.355662064	-0.630983573	0.283562557	-0.222616959	-0.946876118	-0.293574749	4.569378164	-5.361529176	-4.140985819	18.17796361
-0.161309654	-0.52474208	-0.172928658	-0.387332737	-1.038395842	-0.213987093	4.516668277	-5.299880493	-4.135666543	18.10757482
-0.226585197	-0.247127863	-0.553980899	-0.486196694	-1.078517908	-0.130994812	4.463269024	-5.23731439	-4.130024734	18.03747347
0.251849071	0.195277999	-0.851259671	-0.517693695	-1.061143452	-0.045944279	4.409166235	-5.173849737	-4.124063783	17.96766131
-0.213206921	0.539487239	-1.044467525	-0.481294801	-0.985461687	0.039750349	4.354345738	-5.109505376	-4.117787094	17.89814008
-0.022271226	0.249159009	-1.092894339	-0.375293835	-0.855726482	0.124820221	4.298793363	-5.044300086	-4.111198112	17.82891149
0.764799234	-0.218332009	-0.992129622	-0.213177537	-0.679327978	0.208248648	4.242494938	-4.978252634	-4.104300229	17.75997719
-0.860869172	-0.415940211	-0.690652216	-0.024985764	-0.464925072	0.289075932	4.185436292	-4.911381787	-4.097096822	17.69133882
-1.158372232	-0.122224343	-0.172251512	0.150567535	-0.221365507	0.36634141	4.127604216	-4.84370631	-4.089591245	17.62299799
1.191199868	0.346948834	0.42989768	0.283588007	0.042371204	0.439076913	4.068993007	-4.775244961	-4.081786791	17.55495624
-1.163449192	0.284731545	0.911695716	0.377269639	0.316329193	0.506298119	4.009613117	-4.706016463	-4.073686763	17.48721509
1.072316081	-0.198797645	1.05909186	0.44382828	0.588623668	0.567014907	3.949480795	-4.63603954	-4.065294457	17.41977605
-0.362815123	-0.404022825	0.771128602	0.489244803	0.846920546	0.620236627	3.88861282	-4.565332943	-4.056613094	17.35264059
-0.687754236	0.051162813	0.114570009	0.506888226	1.078885746	0.664973784	3.827024816	-4.493915442	-4.04764582	17.2858101
0.663146069	0.518701618	-0.574061231	0.496041181	1.272118648	0.700242214	3.764727077	-4.421805816	-4.038395761	17.219286
-0.567313824	0.518017372	-0.985224579	0.457979319	1.414573279	0.725061745	3.701725901	-4.34902285	-4.028866014	17.15306965
0.486648822	-0.13255616	-1.006259554	0.394240248	1.498929426	0.738452917	3.638026881	-4.275585362	-4.019059554	17.08716234
-0.080616078	-0.733913616	-0.651006462	0.313549435	1.527817155	0.739460145	3.573635606	-4.201512177	-4.008979326	17.02156532
-0.226323207	-0.474862976	0.002339982	0.215688217	1.506222961	0.727546396	3.508559158	-4.12682212	-3.998628249	16.95627984
-0.111647901	0.412877192	0.665245158	0.097532255	1.437928199	0.703487392	3.442813837	-4.051534016	-3.988009146	16.89130703
