0.024688967	-0.035898108	0.029279032	0.171872475	0.179057588	-0.450930949	0.408559722	-0.101408541	0.005484981	0.355796083	-0.632742605	-0.96587641	-0.278618754	2.321152028	3.620060736	6.42431817	69.00849268
0.024901018	-0.05146736	-0.312850086	0.10475506	-0.041287125	0.270950643	-0.436642338	0.169828189	0.557320418	-0.336611761	-0.650979772	-0.945778405	-0.194454605	2.154839747	3.599490405	6.461006945	69.09402362
0.023689626	-0.019184227	-0.154698544	-0.200351207	-0.209035156	0.073961306	0.386793033	-0.235021226	0.68564567	-1.024710286	-0.614315662	-0.871097551	-0.109270062	1.989781451	3.577959911	6.497292054	69.17928936
0.018878715	0.005127562	0.261974411	-0.138964698	0.239488507	-0.350868165	-0.25002653	0.299361533	0.481766629	-1.528621929	-0.510655675	-0.744554314	-0.024136336	1.826318749	3.555484909	6.533175327	69.26428818
0.012443399	0.012156498	0.274816825	0.254290853	0.065728321	0.390448294	0.045085649	-0.358792812	-0.104100447	-1.638844747	-0.326529808	-0.576852464	0.059871274	1.66479325	3.532081048	6.568658588	69.34901837
0.000852413	0.018140265	-0.161400684	0.159432479	-0.363426833	-0.176830833	0.196267362	0.414050835	-0.45510562	-1.158779405	-0.078421199	-0.380270937	0.14167747	1.505546562	3.507763969	6.60374366	69.43347824
-0.014659804	0.043832464	-0.340519291	-0.300392266	0.256421354	-0.126864282	-0.414919484	-0.454454729	-0.182238557	-0.115284612	0.190253647	-0.167088668	0.220206953	1.348920586	3.482549017	6.638432362	69.51766609
-0.027025744	0.062853061	0.047663283	-0.156778326	0.215529874	0.322770223	0.561618148	0.476021849	0.473409021	1.05327938	0.431344432	0.050068854	0.294384425	1.195258565	3.456450195	6.672726505	69.60158025
-0.04145768	-0.002109484	0.350608778	0.335449569	-0.522309898	-0.30349192	-0.604910612	-0.477839333	-0.204245652	1.733093074	0.598157775	0.257119226	0.3631433	1.044896024	3.429480513	6.706627904	69.68521903
-0.050340097	-0.106531785	0.081015869	0.158956708	0.232335733	0.105432558	0.532717379	0.457725468	-0.436725365	1.534246488	0.656202341	0.43926058	0.425454932	0.898130722	3.401652804	6.740138371	69.76858075
-0.059911215	-0.146130613	-0.336906791	-0.400147281	0.38550886	0.115209952	-0.365377463	-0.420547368	0.540594431	0.484762958	0.619660435	0.581803529	0.480319789	0.755231242	3.372979967	6.773259718	69.85166373
-0.065911185	-0.025240795	-0.199754085	-0.137469266	-0.607542119	-0.208840237	0.139283772	0.369184852	0.466111222	-0.673660254	0.521947386	0.673731394	0.526773544	0.616430717	3.343475142	6.805993759	69.93446628
-0.067096195	0.167455979	0.271214048	0.456123228	0.09749728	0.123169427	0.091763501	-0.313711752	-0.365211382	-1.448831408	0.391345648	0.712132879	0.56374318	0.481954189	3.313151536	6.838342305	70.01698672
-0.07159097	0.201746111	0.274389082	0.079874095	0.577503737	0.039146333	-0.292297523	0.253702459	-0.822613584	-1.536938573	0.249387379	0.700952423	0.590018701	0.352022548	3.282022352	6.870307169	70.09922337
-0.082573398	0.011393012	-0.16971571	-0.487041719	-0.579764497	-0.112302698	0.448503365	-0.178837785	-0.518081289	-0.806443489	0.111373522	0.647080954	0.605592945	0.22684007	3.250100791	6.901890168	70.18117455
-0.086581447	-0.187804957	-0.276500718	0.019354501	-0.1134521	0.044685191	-0.533093038	0.092544811	0.400994459	0.267437616	-0.016013906	0.557855953	0.610782189	0.106601348	3.217400032	6.933093135	70.26283857
-0.083662105	-0.202086873	0.058380779	0.469388195	0.662774329	0.067955474	0.51084485	-0.01183981	0.883334511	1.058709732	-0.128048618	0.440669053	0.605873594	-0.00852406	3.183933247	6.963917901	70.34421378
-0.08156535	-0.040659763	0.210294768	-0.139053363	-0.43508294	-0.115424705	-0.386644223	-0.060828488	0.201392233	1.109663725	-0.223170206	0.302958949	0.591138832	-0.118398173	3.149713612	6.994366294	70.42529849
-0.07205945	0.159692255	0.016004279	-0.411909176	-0.281278582	0.044700192	0.186582375	0.12082904	-0.497353644	0.629591472	-0.307562523	0.152466909	0.566856053	-0.22294883	3.114754298	7.024440146	70.50609105
-0.06147308	0.195981531	-0.148590242	0.214643435	0.622056764	0.076909038	0.030213316	-0.176505809	-0.641057976	-0.024824218	-0.371172724	-0.001757825	0.533298926	-0.322159998	3.079068463	7.054141299	70.58658979
-0.056380287	0.031620999	-0.05103919	0.337986429	-0.220841038	-0.142403047	-0.208521944	0.233618719	-0.046111577	-0.527223754	-0.400187655	-0.149251215	0.490816071	-0.416103213	3.042669262	7.083471598	70.66679304
-0.050670239	-0.137941218	0.109091192	-0.245491632	-0.377980951	0.10534797	0.323873067	-0.286214092	0.35310457	-0.640026317	-0.381020943	-0.279322439	0.439779425	-0.504873335	3.005569851	7.112432883	70.74669914
-0.044016635	-0.147483907	0.057219299	-0.268364476	0.465733024	0.007403511	-0.369611048	0.328646247	-0.074367784	-0.255339207	-0.303874759	-0.38299279	0.380571921	-0.588576212	2.967783386	7.141026997	70.82630642
-0.040641252	-0.022091007	-0.086198685	0.255044691	-0.018110394	-0.120851253	0.351451606	-0.356758567	-0.087480293	0.198001686	-0.17805365	-0.454183804	0.313585589	-0.667326794	2.929323021	7.169255782	70.90561323
-0.03545813	0.107085373	-0.038674088	0.216339382	-0.361209052	0.166568058	-0.279158063	0.370759242	0.084729637	0.386793404	-0.019232275	-0.488386214	0.239532166	-0.74127674	2.890201912	7.197121079	70.9846179
-0.032827655	0.111093322	0.075328619	-0.266021172	0.245438172	-0.119330758	0.167620013	-0.371592097	-0.113631583	0.183201683	0.14442572	-0.48267497	0.160261293	-0.810637153	2.850433215	7.224624724	71.06331877
-0.029745136	0.017307165	0.029591498	-0.153849512	0.137645868	0.013389422	-0.031116133	0.363542536	0.200078487	-0.115906301	0.269117571	-0.43647632	0.077727381	-0.875664251	2.810032515	7.251768555	71.14171419
-0.024863513	-0.066736759	-0.08446179	0.260879407	-0.274316382	0.086000983	-0.114836435	-0.352420744	0.156662562	-0.223243827	0.319061661	-0.350304322	-0.006144113	-0.936633352	2.769025113	7.278554405	71.2198025
-0.024402566	-0.083507575	-0.04237085	0.085277419	0.031015824	-0.131466113	0.248292899	0.342039977	-0.426194568	-0.212431286	0.283183203	-0.229289075	-0.089258509	-0.99382834	2.72743874	7.304984105	71.29758205
-0.023279893	-0.023663949	0.115167464	-0.222456072	0.228403008	0.122119228	-0.33836759	-0.330035524	-0.271445487	-0.172301979	0.170098675	-0.086998972	-0.169476041	-1.047535706	2.685301127	7.331059484	71.3750512
-0.02373609	0.044466523	0.075681384	-0.034775203	-0.148060479	-0.077597645	0.362642015	0.31592923	0.446199173	-0.089546414	0.006929332	0.058210091	-0.244651082	-1.098047807	2.642640006	7.35678237	71.45220828
-0.024947552	0.064144176	-0.133464311	0.17702245	-0.143013812	0.019209566	-0.310999153	-0.298915405	0.319810272	0.00301004	-0.173539917	0.186445402	-0.312630894	-1.145664109	2.599483108	7.382154592	71.52905165
-0.028724052	0.031466309	-0.129974773	0.000978282	0.229683146	0.046455641	0.194614747	0.282838176	-0.387815381	0.177297535	-0.332010049	0.277243759	-0.371268818	-1.190684698	2.555858163	7.407177971	71.60557968
-0.029062591	-0.007528173	0.139059579	-0.117702166	0.026005677	-0.107585608	-0.03677902	-0.271297197	-0.375920874	0.375327682	-0.42203592	0.312863018	-0.418463014	-1.233409422	2.511792902	7.431854328	71.68179071
-0.037923541	-0.051650663	0.182061378	-0.004335695	-0.290040947	0.133205596	-0.135008442	0.266883694	-0.064320227	0.470597839	-0.40774788	0.288968706	-0.452705522	-1.274152868	2.467315057	7.456185484	71.75768311
-0.045638497	-0.041707352	-0.084569911	0.101077089	0.207901913	-0.070270981	0.309768193	-0.258354501	-0.040637245	0.347197406	-0.278202645	0.217592023	-0.474548539	-1.313283285	2.42245236	7.480173258	71.83325523
-0.048121694	0.017841281	-0.224844143	0.007030249	0.158020731	-0.078727113	-0.470914707	0.234670248	0.065802723	0.001153163	-0.068308855	0.114288618	-0.484921572	-1.351162218	2.37723254	7.503819472	71.90850544
-0.052791196	0.041024352	-0.0148637	-0.112323989	-0.38879217	0.216887216	0.580271747	-0.195433594	0.407981151	-0.446662527	0.176400512	-0.005669587	-0.484549487	-1.388122308	2.331683329	7.527125945	71.98343209
-0.054389055	0.017221976	0.244087517	0.010678928	0.179082357	-0.224570649	-0.596080786	0.14289127	0.480150317	-0.767734364	0.412231688	-0.128901479	-0.474197245	-1.424404504	2.285832457	7.550094499	72.05803354
-0.051546076	-0.018990179	0.121234212	0.111854889	0.269516456	0.05302951	0.48507802	-0.083860957	-0.561513364	-0.71709213	0.596045465	-0.243760604	-0.454661137	-1.460218419	2.239707658	7.572726954	72.13230815
-0.046991517	-0.037145006	-0.231676005	-0.042506995	-0.455450533	0.202499126	-0.251834985	0.016692928	-0.426949845	-0.337903482	0.680221573	-0.33883983	-0.426739722	-1.495771403	2.19333666	7.59502513	72.20625428
-0.036595608	-0.016825882	-0.229063958	-0.101068665	0.123438759	-0.370013352	-0.07285975	0.056040036	0.403068929	0.327045399	0.61784786	-0.404620244	-0.39123156	-1.531270805	2.146747195	7.616990848	72.27987029
-0.018285543	0.010706373	0.15686921	0.055603888	0.375746989	0.295101723	0.416708305	-0.144286717	0.676336408	0.970250626	0.380623108	-0.435466222	-0.348970557	-1.56693685	2.099966995	7.638625929	72.35315453
0.001741662	-0.005893924	0.286559138	0.0612276	-0.496053407	-0.003753492	-0.717703772	0.241691625	-0.210197786	1.211856878	0.01050751	-0.427602363	-0.300624876	-1.603039129	2.05302379	7.659932192	72.42610536
0.024573247	-0.033407286	-0.057985536	-0.057550432	0.061284465	-0.33183144	0.908845767	-0.347996321	-0.840573571	0.903959401	-0.395152504	-0.381779175	-0.245684755	-1.639836252	2.005945311	7.680911459	72.49872115
0.046283473	-0.020669854	-0.321330261	-0.033423463	0.474568064	0.481605205	-0.945605974	0.457740029	-0.1262079	0.070140349	-0.742856588	-0.299987485	-0.183393781	-1.677524201	1.95875929	7.70156555	72.57100025
0.061437405	0.035580221	-0.058089163	0.053679197	-0.502970549	-0.317333752	0.811481573	-0.562969213	0.77700907	-0.85529802	-0.967618115	-0.183709944	-0.113541613	-1.716286865	1.911493451	7.721896292	72.64294102
0.070903543	0.089232486	0.334957525	0.029288284	-0.025320906	-0.068004551	-0.503708955	0.668992717	0.369457671	-1.411568222	-1.008017704	-0.034940305	-0.038053036	-1.756308944	1.864175492	7.741905538	72.71454181
0.072945886	0.06785828	0.200729963	-0.037984395	0.559831118	0.447889015	0.071003389	-0.768148359	-0.316485118	-1.418260677	-0.827866112	0.133842914	0.04061318	-1.797775139	1.816833102	7.761595151	72.785801
0.06449136	-0.029871353	-0.273740301	-0.0116842	-0.479428131	-0.558319336	0.428869224	0.870778531	-0.256510713	-0.808214488	-0.42869375	0.30577308	0.120016921	-1.840866592	1.769490418	7.780966991	72.85671693
0.056150258	-0.085356258	-0.286450054	0.058271364	-0.125580993	0.331593298	-0.88591488	-0.965654192	0.063307969	0.355910426	0.120302797	0.463462155	0.197808872	-1.885750224	1.722157348	7.800022918	72.92728797
0.051739182	-0.046748992	0.174893349	-0.022074288	0.584990319	0.090728777	1.18648899	1.040106942	-0.378386474	1.458077531	0.671779986	0.589438737	0.271718523	-1.932584833	1.674840249	7.818764793	72.99751246
0.042708254	0.014055619	0.317908683	-0.089063591	-0.41317787	-0.463524585	-1.252263445	-1.086799187	-0.291237722	1.461905764	1.057759164	0.66660267	0.339464693	-1.981502372	1.627545473	7.837194477	73.06738878
0.043529895	0.059065357	-0.048310298	0.089153849	-0.181998745	0.578790369	1.055619257	1.098863585	1.234968799	0.551121404	1.135153578	0.679835997	0.398727265	-2.032595622	1.580279141	7.85531383	73.13691528
0.039195375	0.020397387	-0.346299826	0.058714611	0.531268586	-0.398601781	-0.641982136	-1.080777403	0.3306292	-0.714918695	0.918503895	0.620751578	0.447535404	-2.085947829	1.533046431	7.873124714	73.20609032
0.039052303	-0.026950216	-0.061526601	-0.122118257	-0.271432291	0.046419928	0.107320756	1.038854704	-2.0128274	-1.2591486	0.468419945	0.500143218	0.485349771	-2.141641465	1.485851747	7.890628989	73.27491226
0.039712576	-0.029623986	0.323495931	-0.03542913	-0.274542707	0.279766857	0.425230716	-0.981883767	-0.669039925	-0.718768092	-0.108430524	0.334597395	0.511988906	-2.199756844	1.438697335	7.907828517	73.34337945
0.041109182	0.002121428	0.160567645	0.14707671	0.48030398	-0.433065844	-0.844144319	0.913188195	1.669926865	0.240551148	-0.670397213	0.140832768	0.527410348	-2.260350102	1.391584898	7.92472516	73.41149026
0.04173057	0.017130329	-0.272424139	0.004932282	-0.140303711	0.372714062	1.06624302	-0.836232222	1.852001807	0.845927139	-1.044146212	-0.065176112	0.532217187	-2.323378817	1.344516132	7.941320788	73.47924304
0.04150475	-0.00015243	-0.239808839	-0.162477452	-0.327857828	-0.157737862	-1.050299621	0.75679956	0.044831742	0.772467201	-1.095044999	-0.269139349	0.527506711	-2.388757946	1.297492723	7.957617283	73.54663616
0.04466242	-0.011403008	0.204807932	0.034462114	0.402467223	-0.095352965	0.808183926	-0.680872544	-1.413326201	0.264367198	-0.833022063	-0.461316241	0.514453936	-2.456386628	1.250516317	7.973616563	73.61366796
0.044479121	-0.009672037	0.282046396	0.151459963	-0.050051686	0.265217448	-0.408777714	0.6090133	-1.16946788	-0.28151889	-0.366460212	-0.632623143	0.494230922	-2.526161045	1.203588529	7.989320581	73.68033681
0.041391429	0.010639112	-0.119476515	-0.057970893	-0.302851437	-0.284575354	-0.041217474	-0.536819199	0.472782899	-0.533869632	0.157837757	-0.774025367	0.467978529	-2.597969577	1.156710987	8.004731275	73.74664108
0.035606459	0.033439204	-0.290981353	-0.127140529	0.308335715	0.182453939	0.441067491	0.468395438	0.724676246	-0.235046907	0.598426356	-0.87637436	0.436638141	-2.671667011	1.109885329	8.019850573	73.8125791
0.029629288	0.034177156	0.052224023	0.085454758	-0.00701266	-0.025113524	-0.700368645	-0.401609746	-0.381159011	0.251331204	0.880542043	-0.930303935	0.400820843	-2.747093242	1.063113187	8.034680409	73.87814926
0.026533053	-0.001604753	0.288815601	0.097073583	-0.265868588	-0.118187841	0.76590277	0.333423968	-0.353496177	0.406055307	0.957902303	-0.927619972	0.360909666	-2.824095545	1.016396176	8.049222735	73.94334989
0.022274494	-0.062057117	-0.006151259	-0.118595261	0.240534178	0.193577005	-0.639798373	-0.264876605	0.126388171	0.238700069	0.815085037	-0.865697481	0.316536536	-2.902521341	0.969735918	8.063479496	74.00817937
0.022214808	-0.070190132	-0.278864278	-0.049069764	0.026869104	-0.181482489	0.372026022	0.197061328	-0.277772286	-0.103414011	0.517052494	-0.751170869	0.26662925	-2.9822089	0.923134078	8.077452592	74.07263606
0.026760861	-0.004288415	-0.046830784	0.125114739	-0.2584161	0.085831433	-0.054798715	-0.139738192	-0.026324882	-0.311943997	0.159538953	-0.594312993	0.210357148	-3.062994201	0.876592334	8.091143912	74.1367183
0.028993024	0.062180814	0.247992102	-0.018957047	0.205038875	0.037204834	-0.227361765	0.093061823	0.332992949	-0.306085474	-0.165488218	-0.407020671	0.148204163	-3.144713223	0.830112374	8.104555333	74.20042445
0.031637985	0.074989836	0.099462982	-0.099990007	0.082096271	-0.118671263	0.411990556	-0.053639052	-0.058674269	-0.220966043	-0.415952331	-0.20196022	0.081423727	-3.227201946	0.783695937	8.117688685	74.26375289
0.034410799	0.02060836	-0.214954745	0.076984797	-0.287991533	0.123394411	-0.466614565	0.018166883	-0.37758161	-0.023328749	-0.584754277	0.008034579	0.011388373	-3.31029635	0.737344772	8.130545783	74.32670196
0.03338169	-0.059701771	-0.144687731	0.057645581	0.173618593	-0.065536362	0.39423097	0.017587839	0.17296388	0.194176049	-0.674993219	0.210725222	-0.060529366	-3.393832414	0.691060626	8.143128447	74.38927003
0.032219905	-0.078337356	0.19265105	-0.109278408	0.158874396	0.001958373	-0.220849587	-0.051545408	0.270455253	0.3101382	-0.700135856	0.397299166	-0.132956958	-3.477646118	0.644845251	8.155438491	74.45145545
0.030144743	-0.014417048	0.191030436	-0.007497286	-0.332876044	0.028155527	0.000662682	0.0853241	-0.345657114	0.241613544	-0.674821764	0.561374544	-0.20455061	-3.561573441	0.598700395	8.167477735	74.51325658
0.032544981	0.071335782	-0.158070685	0.131959037	0.125236714	-0.025849091	0.199542841	-0.123570665	-0.154674091	0.048709337	-0.6070631	0.698905922	-0.274079251	-3.645452614	0.552627808	8.179247993	74.57467178
0.030640435	0.064761984	-0.26079396	-0.071223762	0.231017424	0.005785132	-0.330585526	0.16490008	0.192807195	-0.133574298	-0.514435517	0.808495053	-0.340372204	-3.729133373	0.506629238	8.190751085	74.6356994
0.027866538	-0.015142958	0.112259459	-0.117728431	-0.312166073	0.015974162	0.369654873	-0.203901088	-0.076806782	-0.19236448	-0.417520071	0.889484972	-0.402434486	-3.812479088	0.460706435	8.201988826	74.69633782
0.020128617	-0.073812671	0.326652704	0.144685631	0.022197822	-0.020587645	-0.313094826	0.239941495	-0.399196815	-0.146680231	-0.334599983	0.941351403	-0.459409721	-3.895362508	0.414861128	8.212963055	74.75658538
0.004413321	-0.035123125	-0.02197722	0.09811677	0.307831662	0.017303399	0.193095929	-0.261730293	-0.249231521	-0.051309936	-0.27225841	0.964512588	-0.510808599	-3.97766516	0.369094964	8.223675689	74.81644045
-0.01343225	0.080851127	-0.340345391	-0.184658016	-0.252823635	0.009884821	-0.031456749	0.276138529	0.138090493	0.050698349	-0.224411007	0.962507074	-0.556997688	-4.059278072	0.323409571	8.234128669	74.87590138
-0.028899615	0.135675767	-0.070427127	-0.063135722	-0.125377382	-0.047833364	-0.133792585	-0.283695092	0.355774522	0.118704623	-0.181528354	0.939642075	-0.598451988	-4.140099521	0.277806576	8.244323932	74.93496653
-0.038885478	0.024414371	0.323070081	0.209130846	0.344746729	0.058629913	0.256084912	0.278308048	0.307995483	0.128165184	-0.132281123	0.897389776	-0.635239072	-4.220032457	0.232287606	8.254263419	74.99363426
-0.045755312	-0.174501895	0.142986054	0.005231398	-0.140420689	-0.035060958	-0.313385679	-0.264076006	-0.06352262	0.120533838	-0.077470367	0.836742253	-0.667215913	-4.298983838	0.186854288	8.263949069	75.05190293
-0.042976908	-0.222458073	-0.292268321	-0.22102254	-0.236075531	-0.01635922	0.291206647	0.236602381	-0.431612596	0.118442404	-0.022891692	0.759191485	-0.694253782	-4.376862405	0.141508249	8.27338282	75.1097709
-0.030242049	-0.031153378	-0.240716159	0.024741523	0.290346766	0.038635904	-0.220508768	-0.212913005	-0.560785768	0.111949496	0.029314639	0.666615223	-0.71623556	-4.453577148	0.096251117	8.282566612	75.16723653
-0.017383983	0.201082586	0.194744719	0.192870331	0.004927351	-0.035165343	0.112389999	0.18828415	-0.522581966	0.096455424	0.075815659	0.562115678	-0.733044128	-4.529037058	0.051084519	8.291502384	75.22429817
-0.007838554	0.232480632	0.306010232	-0.041960463	-0.253356677	0.027062382	0.015203344	-0.15968463	-0.436225533	0.067281599	0.116128394	0.449730228	-0.744562367	-4.603151128	0.006010082	8.300192074	75.28095418
-0.003524845	0.032725055	-0.061885814	-0.148790072	0.17749514	-0.014272453	-0.127606957	0.134960258	-0.322698269	0.022129125	0.150278663	0.334083368	-0.750667098	-4.675834409	-0.038970567	8.308637623	75.33720293
-0.00064162	-0.182645588	-0.297068652	0.066545572	0.106519369	0.010059647	0.209613483	-0.110799056	-0.128570751	-0.027935133	0.178314089	0.219777794	-0.751197288	-4.747039808	-0.083855801	8.316840969	75.39304276
0.000634499	-0.201670145	-0.055986434	0.102773568	-0.234596136	-0.008225839	-0.247449326	0.089148771	0.168205036	-0.072914231	0.200755729	0.110942765	-0.745934982	-4.816777152	-0.128643992	8.324804051	75.44847205
0.003043616	-0.018364716	0.246426196	-0.075025883	0.065733244	-0.000501751	0.238659914	-0.070474159	0.406168944	-0.104477185	0.219122223	0.010657129	-0.734657611	-4.885060882	-0.173333514	8.332528809	75.50348914
0.005431822	0.163701789	0.138154122	-0.062596137	0.161990667	0.016338092	-0.192272984	0.053444927	0.456168153	-0.11380363	0.235987733	-0.080293658	-0.717135813	-4.951928909	-0.217922738	8.340017182	75.55809241
0.007537848	0.162620849	-0.16917999	0.072641513	-0.164280484	-0.032897424	0.121282784	-0.038032339	0.351924604	-0.09435463	0.250425998	-0.161802304	-0.693289455	-5.017441389	-0.262410039	8.347271108	75.61228019
0.008462558	2.37E-05	-0.1821691	0.025183363	-0.035904458	0.039139668	-0.039536871	0.025349717	0.188508102	-0.055752436	0.260216661	-0.233524349	-0.663542096	-5.081638398	-0.306793788	8.354292527	75.66605086
0.008798888	-0.138598059	0.086093433	-0.057052087	0.170529323	-0.021701435	-0.036678528	-0.014173453	0.075652768	-0.009717877	0.263280207	-0.295079071	-0.628625211	-5.144553526	-0.351072358	8.361083379	75.71940278
0.008970398	-0.115830707	0.191568668	0.009159049	-0.073878466	-0.016335356	0.09676395	0.004886751	-0.020085935	0.047279469	0.257484253	-0.345963825	-0.589339333	-5.206220364	-0.395244123	8.367645601	75.77233429
0.009298934	0.020359411	-0.007484003	0.032753302	-0.111854487	0.055475825	-0.134991258	0.002309359	-0.282875852	0.117869715	0.240621322	-0.385469455	-0.5464903	-5.266672501	-0.439307455	8.373981134	75.82484376
0.009780054	0.110597807	-0.169803325	-0.037350644	0.136663305	-0.070092301	0.150186936	-0.007513657	-0.431521615	0.185827202	0.21025951	-0.412659178	-0.500889056	-5.32593842	-0.483260726	8.380091916	75.87692956
0.010783138	0.068385646	-0.054660019	-0.001384518	0.025337564	0.043973487	-0.145596241	0.010365595	-0.250583762	0.232204481	0.162708898	-0.426477688	-0.453388255	-5.384018618	-0.527102311	8.385979886	75.92859002
0.012389538	-0.038481995	0.124094765	0.056106371	-0.151094873	0.014186132	0.125347131	-0.011498124	0.052254501	0.238068959	0.098285749	-0.42659114	-0.404822927	-5.440878276	-0.57083058	8.391646985	75.97982353
0.014926838	-0.082506685	0.089576702	-0.037045644	0.065666576	-0.07563752	-0.096130454	0.009870789	0.248441813	0.181249135	0.02330053	-0.414180095	-0.355608394	-5.496475022	-0.614443909	8.39709515	76.03062843
0.017365657	-0.027728816	-0.072753772	-0.068612179	0.114929593	0.10042716	0.060967623	-0.006293002	0.241338835	0.047574581	-0.05249325	-0.391336458	-0.306008022	-5.550772018	-0.657940668	8.402326321	76.08100308
0.019511493	0.047116785	-0.098122121	0.080698675	-0.141035757	-0.065443956	-0.021332392	0.001636536	0.01454249	-0.137221538	-0.119133822	-0.360282267	-0.256253397	-5.603754559	-0.701319231	8.407342437	76.13094585
0.021480112	0.052376507	0.025906583	0.071463581	-0.031326101	-0.015692617	-0.020831938	0.004029073	-0.131888991	-0.294154509	-0.1678784	-0.323520318	-0.206570572	-5.655413471	-0.744577971	8.412145437	76.18045508
0.023285115	-0.008084296	0.086249989	-0.126093997	0.175323934	0.098901657	0.064203217	-0.009932421	-0.046566103	-0.324322061	-0.191053959	-0.283350291	-0.157183501	-5.705739583	-0.78771526	8.416737261	76.22952914
0.025813688	-0.049869242	0.009753756	-0.062399512	-0.08733954	-0.132770216	-0.106434624	0.014955855	0.107050783	-0.190335748	-0.184101747	-0.241320786	-0.108301643	-5.75472372	-0.830729472	8.421119847	76.27816639
0.027432879	-0.022666096	-0.064170256	0.167409123	-0.13663476	0.087466233	0.141388696	-0.019047142	0.064968271	0.056020372	-0.150841489	-0.198325556	-0.060092232	-5.802357732	-0.873618957	8.425295135	76.32636519
0.028431677	0.038091427	-0.027496867	0.046091095	0.204493973	0.021930545	-0.160112261	0.023194121	-0.155612953	0.304570104	-0.096472879	-0.155289616	-0.012653461	-5.84863768	-0.916381839	8.429265063	76.37412389
0.027727096	0.051845031	0.038168225	-0.206371287	-0.000612674	-0.133550028	0.156957786	-0.026119688	-0.363473783	0.418714619	-0.025045569	-0.113145897	0.033954933	-5.893561293	-0.959015577	8.433031572	76.42144086
0.026609841	0.000567449	0.037047025	-0.012507393	-0.227454882	0.182155295	-0.123542576	0.030491395	-0.278129445	0.302710724	0.057577374	-0.072960337	0.079847637	-5.937130668	-1.001516956	8.436596599	76.46831444
0.028550219	-0.052222103	-0.007760162	0.242109128	0.177773965	-0.130162293	0.057615042	-0.039093023	0.227123498	0.025159632	0.137821514	-0.036220198	0.125518312	-5.979363183	-1.043882262	8.439962084	76.51474301
0.030294129	-0.054930096	-0.044903018	-0.046275844	0.098726814	-0.01640804	0.025743004	0.048025038	0.664308085	-0.283116792	0.201836095	-0.004595609	0.171626952	-6.020276701	-1.086107684	8.443129967	76.56072492
0.02903087	-0.003367238	-0.026927464	-0.265739728	-0.263344832	0.186245042	-0.106796948	-0.053407213	0.462199366	-0.511933738	0.236130996	0.020348013	0.218798979	-6.059875842	-1.128189408	8.446102186	76.60625852
0.027578655	0.065224781	0.046697465	0.125829697	0.116364908	-0.26584633	0.174094885	0.057428074	-0.375524909	-0.579627496	0.226590501	0.037890661	0.267474161	-6.098159224	-1.170123623	8.44888068	76.65134218
0.02535576	0.07773322	0.062354132	0.268744876	0.170884591	0.182956655	-0.217747095	-0.061835256	-0.962568827	-0.416573793	0.164131797	0.048803574	0.317858876	-6.135114701	-1.211906517	8.451467389	76.69597426
0.017961042	0.003946461	-0.031628406	-0.210371188	-0.258330297	0.036970284	0.232404807	0.070826001	-0.677518859	-0.019742154	0.064836085	0.053776047	0.369920029	-6.17072744	-1.253534278	8.453864252	76.74015311
0.009435998	-0.071217129	-0.073189822	-0.230946229	0.060785244	-0.253427985	-0.200764198	-0.077524433	0.265765976	0.44069825	-0.048588197	0.053281432	0.423418829	-6.204982606	-1.295003093	8.456073208	76.78387709
0.004259664	-0.062294504	0.015109473	0.290869646	0.196356197	0.320353048	0.116901976	0.076969654	1.152112446	0.752829735	-0.153483487	0.048045103	0.477915332	-6.237865364	-1.336309151	8.458096196	76.82714456
-0.003266912	0.001298167	0.064173939	0.158363025	-0.245878677	-0.190733176	0.004630479	-0.069049139	0.756023244	0.755317367	-0.23070215	0.038984039	0.532926829	-6.269360881	-1.37744864	8.459935155	76.86995388
-0.006913208	0.061313579	0.010016229	-0.34110265	0.049842492	-0.054124244	-0.134052906	0.055804656	-0.396454394	0.489470689	-0.275056859	0.027217668	0.587970608	-6.29945432	-1.418417747	8.461592024	76.91230341
-0.005673436	0.05326207	-0.058780657	-0.088383813	0.178951324	0.252208173	0.229049347	-0.046380317	-1.085705329	0.048435903	-0.286157347	0.014047475	0.642563957	-6.328130848	-1.45921266	8.463068742	76.95419151
-0.004445597	-0.02893354	-0.051523229	0.358523423	-0.239102809	-0.294827829	-0.27049672	0.038463788	-0.17564392	-0.453702179	-0.264573031	0.001421152	0.696224166	-6.355375631	-1.499829652	8.464367334	76.99561653
-0.004818777	-0.090836671	0.035215059	0.018719281	0.081002424	0.169796318	0.251806078	-0.030108752	1.081374194	-0.824683615	-0.211416327	-0.00818131	0.748479222	-6.381173833	-1.540265331	8.465490158	77.03657684
-0.006473738	-0.042092991	0.090967759	-0.354728132	0.17074605	0.047712767	-0.172744864	0.024715669	0.810795283	-0.912565301	-0.127795099	-0.012919151	0.798896572	-6.405508288	-1.580516418	8.466439686	77.07707079
-0.006594421	0.082531625	0.018886433	0.056323405	-0.276865531	-0.226735576	0.05151422	-0.022318399	-0.246645794	-0.742035838	-0.017465259	-0.01376606	0.84703644	-6.428350431	-1.620579746	8.467218503	77.11709674
-0.004008763	0.132953047	-0.107826141	0.332076001	0.100040588	0.260437728	0.080266687	0.020120335	-1.025531429	-0.376211194	0.103604672	-0.012400438	0.892449217	-6.449659972	-1.660452175	8.46782922	77.15665305
