-0.249476041	-0.408764921	0.032101039	2.27E-05	1.441607485	1.244953904	-7.492213002	-2.600518484	-2.130653722	54.16294107
0.050458312	-0.414457528	0.020144417	-0.055789967	1.260100144	1.215099379	-7.546855157	-2.567744752	-2.069716706	54.26876186
0.35324658	-0.210054463	-0.014137948	-0.104066297	1.060350177	1.174297852	-7.591886832	-2.533717586	-2.008607077	54.37457559
-0.41785664	0.070314015	-0.040079818	-0.132594453	0.849690652	1.123270063	-7.627357332	-2.498437659	-1.947329392	54.48038056
-0.366195269	0.310252592	-0.045579074	-0.131864196	0.635544723	1.062789673	-7.653329643	-2.461905646	-1.885888204	54.58617504
0.366175723	0.366910076	-0.022245685	-0.103167993	0.425017266	0.993644816	-7.669879663	-2.424123785	-1.82428807	54.69195732
-0.42314357	0.005829444	0.012594466	-0.057764106	0.22284563	0.916632148	-7.677084408	-2.385101715	-1.762533545	54.79772566
0.067990715	-0.343534083	0.030039827	-0.001993606	0.031969633	0.832549817	-7.675014897	-2.344856565	-1.700629184	54.90347834
0.214169801	-0.295592065	0.011922786	0.059062948	-0.145245943	0.74219597	-7.663735506	-2.303412107	-1.638579542	55.00921366
-0.257060569	0.18506929	-0.012676074	0.11084024	-0.306979624	0.646368755	-7.643309232	-2.260793492	-1.576389176	55.11492988
0.223148315	0.273972548	-0.020639102	0.136872135	-0.454942581	0.54585098	-7.613799073	-2.21702587	-1.514062639	55.22062529
0.030628953	-0.146426639	0.009931603	0.128655702	-0.59142497	0.4413441	-7.575268029	-2.172134389	-1.451604489	55.32629816
-0.264802269	-0.329704325	0.034329798	0.096053813	-0.718335449	0.333454238	-7.527779097	-2.126144201	-1.389019279	55.43194677
0.183919471	0.14895807	0.013787718	0.04660145	-0.836816343	0.222767523	-7.471395275	-2.079080455	-1.326311565	55.53756941
-0.129085944	0.366562777	-0.020425392	-0.021854093	-0.947598009	0.109870084	-7.406179492	-2.030968369	-1.263485904	55.64316434
0.0795144	-0.096294429	-0.054745618	-0.105500495	-1.052477074	-0.004651952	-7.332194266	-1.981833575	-1.200546849	55.74872986
-0.036044263	-0.388091758	-0.046531606	-0.18748145	-1.157199923	-0.120212457	-7.249501516	-1.931702302	-1.137498957	55.85426423
0.019144953	-0.119917342	0.0142005	-0.255277633	-1.268580199	-0.236225302	-7.158163027	-1.880600912	-1.074346782	55.95976574
-0.007625384	0.295873847	0.067139326	-0.296755106	-1.393869764	-0.35210436	-7.058240585	-1.828555767	-1.011094881	56.06523267
-0.033347254	0.288868227	0.057954243	-0.302997909	-1.540740088	-0.467263503	-6.949795977	-1.775593229	-0.947747808	56.1706633
0.136066646	-0.040708493	-0.006281956	-0.249566799	-1.715507925	-0.581116602	-6.832890987	-1.72173966	-0.884310118	56.2760559
-0.296334126	-0.101804318	-0.06292462	-0.114821839	-1.917051122	-0.693077529	-6.707587403	-1.667021423	-0.820786368	56.38140875
-0.055548836	-0.192719162	-0.021276195	0.103578957	-2.135601736	-0.80255637	-6.573950796	-1.611464879	-0.757181113	56.48672013
0.997965387	-0.085786339	0.078970528	0.364364187	-2.357892461	-0.908949869	-6.432064459	-1.555096391	-0.693498907	56.59198833
-1.113627234	0.144533204	0.14761714	0.615822918	-2.570187039	-1.011658195	-6.282025778	-1.497942321	-0.629744307	56.69721161
1.064748528	0.250063061	0.081004655	0.800570766	-2.758864518	-1.11001456	-6.123945301	-1.440029031	-0.565921867	56.80238827
0.057950018	-0.223029585	-0.155674992	0.849590744	-2.911916363	-1.203033382	-5.957983984	-1.381382883	-0.502036142	56.90751657
-0.324604397	-0.176957304	-0.387529158	0.733833334	-3.023349967	-1.28951682	-5.784348558	-1.322030239	-0.43809169	57.0125948
0.208557196	0.231051405	-0.416666057	0.441046073	-3.093904159	-1.368349217	-5.603265949	-1.261997461	-0.374093064	57.11762123
-0.188834477	0.412828857	-0.133391911	-0.022143139	-3.126285234	-1.438446395	-5.414966122	-1.201310912	-0.310044819	57.22259415
-0.02602007	0.119592981	0.377189389	-0.580571489	-3.12335096	-1.498723449	-5.219679773	-1.139996954	-0.245951512	57.32751184
-0.181352882	-0.530336322	0.880834855	-1.137926395	-3.087949159	-1.54810132	-5.017641693	-1.078081948	-0.181817698	57.43237256
0.148224965	-0.940204798	1.102738262	-1.597002276	-3.022894616	-1.585702929	-4.80909303	-1.015592258	-0.117647932	57.53717461
-0.184539004	-0.495995732	0.855532891	-1.884283976	-2.930919299	-1.611428711	-4.594281417	-0.952554244	-0.053446769	57.64191626
0.371212386	0.582335812	0.270150334	-1.977091644	-2.815788282	-1.625737227	-4.373464134	-0.88899427	0.010781235	57.74659579
-0.358655464	1.427703644	-0.44225677	-1.865410616	-2.686599795	-1.629174077	-4.146911226	-0.824938696	0.075031525	57.85121148
-0.175873053	1.561025618	-1.086022206	-1.544879255	-2.551720767	-1.622264366	-3.914913232	-0.760413886	0.139299545	57.9557616
0.338726884	0.323499336	-1.526728124	-1.025652039	-2.414931151	-1.60551479	-3.677779097	-0.695446202	0.203580741	58.06024444
0.52547299	-1.097836459	-1.710003237	-0.325918806	-2.278931499	-1.579425607	-3.435824211	-0.630062006	0.267870557	58.16465828
-0.612243908	-1.600213274	-1.574288562	0.510150974	-2.146422364	-1.544496329	-3.189364703	-0.564287659	0.332164437	58.26900139
-0.173044718	-1.999696865	-1.041321447	1.402530147	-2.020118917	-1.50121185	-2.938716704	-0.498149524	0.396457826	58.37327205
1.255285841	-1.926375159	-0.151823184	2.263361488	-1.902794812	-1.449998581	-2.684196346	-0.431673963	0.460746169	58.47746855
-0.819211628	-1.133911993	0.82123552	3.004779314	-1.797229862	-1.391268317	-2.426119759	-0.364887339	0.52502491	58.58158915
-1.045174943	0.054200775	1.551334638	3.53806656	-1.705296738	-1.325432849	-2.164803075	-0.297816013	0.589289495	58.68563215
0.796272543	1.286956821	1.71811186	3.764846728	-1.625366393	-1.252903971	-1.900562424	-0.230486347	0.653535367	58.78959582
-0.188138693	0.940452794	1.147288395	3.594788645	-1.554895424	-1.174093476	-1.633713938	-0.162924704	0.717757972	58.89347843
-0.512131039	-0.448625166	0.151804695	3.070088085	-1.49122325	-1.089413156	-1.364573746	-0.095157445	0.781952754	58.99727827
0.640936998	-0.558741432	-0.850305981	2.272901221	-1.431952906	-0.999277757	-1.093457981	-0.027210934	0.846115157	59.10099361
-0.82958809	0.119974652	-1.448926668	1.292786074	-1.375198284	-0.904116751	-0.820682773	0.040888469	0.910240627	59.20462275
0.25018895	0.082217395	-1.287101043	0.233208542	-1.319158799	-0.804393738	-0.546564254	0.1091144	0.974324607	59.30816394
0.379126218	-0.319203469	-0.615350358	-0.837966174	-1.261950832	-0.700655351	-0.271418553	0.177440498	1.038362544	59.41161548
-0.161851597	-0.23488464	0.212696606	-1.888425497	-1.20166298	-0.593476005	0.004438198	0.245840401	1.10234988	59.51497563
-0.409235071	0.148140425	0.874929293	-2.883523054	-1.136381775	-0.483432184	0.280689867	0.314287746	1.166282062	59.61824269
0.435225338	0.375712993	1.176256862	-3.783247031	-1.064193751	-0.37110037	0.557020325	0.382756172	1.230154533	59.72141493
0.06969699	0.259306243	1.032778786	-4.53436718	-0.983143914	-0.257057044	0.833113439	0.451219316	1.293962738	59.82449063
-0.568037525	0.217503314	0.490575123	-5.08062642	-0.891009881	-0.141878688	1.10865308	0.519650815	1.357702122	59.92746806
-0.635809826	0.202958277	-0.273168226	-5.455694507	-0.785204996	-0.026141786	1.383323116	0.588024309	1.42136813	60.03034551
-0.106549062	0.134770941	-0.980771812	-5.724745624	-0.663479934	0.08957718	1.656807416	0.656313435	1.484956205	60.13312125
1.357412107	-0.257872214	-1.262745103	-5.954930605	-0.524102961	0.20470173	1.92878985	0.72449183	1.548461794	60.23579357
0.407137501	-0.817201336	-0.839310928	-6.175557998	-0.365451122	0.318655379	2.198954286	0.792533133	1.61188034	60.33836074
-1.295779528	-0.54362505	0.162275157	-6.351254672	-0.185901464	0.430861646	2.466984593	0.860410981	1.675207288	60.44082105
1.351226713	0.522835249	1.268640912	-6.441920412	0.016198991	0.540744048	2.73256464	0.928099013	1.738438083	60.54317276
0.831919108	0.640945725	1.800638352	-6.41131109	0.242150301	0.647726104	2.995378297	0.995570865	1.801568169	60.64541417
-1.927729642	-0.314642081	1.313959394	-6.244245679	0.491380535	0.751231332	3.255109432	1.062800177	1.864592991	60.74754354
-1.778769509	-0.582832877	0.313133242	-5.992523562	0.762039802	0.850683496	3.511441666	1.129760586	1.927507994	60.84955916
2.378175606	-0.134682114	-0.552391254	-5.708068475	1.049207592	0.945507433	3.764057551	1.196425729	1.990308623	60.95145931
0.251061201	-0.481687961	-1.155090512	-5.377936844	1.346884672	1.03512825	4.012639367	1.262769245	2.052990321	61.05324226
-0.875376529	-0.069914187	-1.940401886	-4.93718504	1.647817593	1.118969646	4.256870799	1.328764772	2.115548534	61.1549063
-1.758759435	1.419618742	-2.81810541	-4.308898459	1.944439353	1.196452937	4.496437921	1.394385947	2.177978706	61.2564497
1.593388406	1.803822807	-3.281986018	-3.400187816	2.229097762	1.267082105	4.731029322	1.459606408	2.240276282	61.35787074
1.244504502	0.728493068	-3.016779156	-2.147057979	2.493795748	1.330702342	4.960337268	1.524399793	2.302436707	61.45916771
-1.306572048	-0.923541873	-1.97250036	-0.612668858	2.730434526	1.387253591	5.184060985	1.58873974	2.364455424	61.56033887
1.119249923	-2.78215488	-0.432369112	1.084849416	2.931521748	1.436682672	5.401909949	1.652599887	2.42632788	61.66138252
-0.402940166	-4.997918953	1.264162613	2.815806822	3.092007348	1.478986085	5.613595943	1.715953872	2.488049518	61.76229692
0.296917646	-5.264270948	2.785769652	4.449656277	3.207451825	1.514172277	5.818831797	1.778775332	2.549615784	61.86308036
-0.542408519	-0.959816	3.867434289	5.856003371	3.27341568	1.542245504	6.017334535	1.841037906	2.611022121	61.96373111
-0.431530043	4.83194682	4.278539014	6.904326926	3.285459415	1.563208975	6.208822225	1.902715264	2.672263942	62.06424746
0.788877189	7.863101243	3.765527155	7.491544806	3.239086855	1.577104394	6.393012937	1.963781204	2.73333653	62.16462769
2.801200968	3.848553598	2.141520296	7.632038665	3.129577924	1.584169047	6.569624742	2.02420958	2.794235116	62.26487006
-4.871256486	-3.653693376	-0.085700772	7.389067108	2.954454801	1.584850971	6.738375709	2.083974321	2.854954853	62.36497287
2.257679769	-7.710760428	-2.191955001	6.822373287	2.720540481	1.579640953	6.899006166	2.14304951	2.915490872	62.46493439
4.254754096	-7.487719893	-3.555679177	5.988818196	2.43753423	1.568940776	7.051350271	2.201410293	2.975838307	62.5647529
4.534828898	-4.266871426	-4.040329642	4.939244532	2.11528245	1.553108558	7.195283616	2.259034064	3.035992273	62.66442668
-0.579446954	0.34298037	-3.770590569	3.704441298	1.7636066	1.53252204	7.330686586	2.315898807	3.095947821	62.763954
-4.509612969	4.129501625	-2.923683379	2.325452391	1.392209211	1.507669743	7.457447713	2.371982525	3.155699985	62.86333315
-0.124553606	5.287703423	-1.691224116	0.857740337	1.010663864	1.479101075	7.575499214	2.427263599	3.215243799	62.96256241
3.104168857	4.236278005	-0.28681686	-0.631540189	0.627874899	1.44726548	7.684833533	2.481721927	3.274574296	63.06164005
-1.083140261	2.159481596	1.004494054	-2.058756078	0.250557291	1.412289872	7.785484874	2.535337785	3.33368651	63.16056436
-1.534178642	0.608700315	1.891065189	-3.34219057	-0.115123232	1.374231309	7.877495102	2.588091451	3.392575476	63.2593336
1.418442152	-0.113933047	2.340539005	-4.425245594	-0.463035976	1.33317933	7.960908632	2.639963202	3.451236226	63.35794607
-1.201821267	-0.689371945	2.466391025	-5.270138073	-0.787059001	1.289213772	8.035788341	2.690933315	3.509663795	63.45640004
0.980443666	-1.544571333	2.299543201	-5.862485811	-1.081070368	1.242376163	8.102235414	2.740982075	3.567853208	63.55469378
-1.128833652	-1.005631181	1.76809534	-6.216038253	-1.339366168	1.192688826	8.160370238	2.790089726	3.625799534	63.65282559
1.171090364	0.399955758	0.712935938	-6.348804014	-1.558193416	1.140171348	8.210315941	2.8382362	3.68349815	63.75079373
-0.784100235	0.506724486	-0.523765023	-6.274466089	-1.736396807	1.084863842	8.252197473	2.885401352	3.740944513	63.84859649
-0.990747728	-0.10519586	-1.57132653	-5.993764357	-1.877932397	1.026888514	8.286147103	2.931565036	3.798134079	63.94623214
-0.337557824	-0.278626586	-2.042399375	-5.50545126	-1.990138659	0.966406404	8.312298923	2.976707104	3.855062308	64.04369897
1.186112868	0.103777211	-1.502805506	-4.83500696	-2.080043725	0.903650049	8.330788752	3.020807407	3.911724658	64.14099524
-1.219578868	0.318050555	-0.373550272	-4.024762439	-2.150863322	0.838863392	8.341759311	3.063845798	3.96811659	64.23811926
0.864668382	-0.169344412	0.727845105	-3.141050035	-2.204868089	0.772289038	8.345355046	3.105802127	4.024233562	64.33506928
-0.991723779	0.061075375	1.386450828	-2.255931366	-2.244329513	0.704166109	8.341721382	3.146656344	4.080071034	64.43184359
0.91854484	0.370709875	1.598167345	-1.442093779	-2.271477884	0.63468822	8.331007319	3.186389135	4.135624465	64.52844046
-0.386194434	-0.262502988	1.443380425	-0.76427904	-2.288431827	0.56393624	8.313361155	3.22498293	4.190889349	64.62485819
-0.78981496	-0.630980348	0.949028965	-0.241561563	-2.296926316	0.491946651	8.288929334	3.262421882	4.245861313	64.72109504
0.612402298	-0.033457185	0.252355759	0.132247336	-2.296531051	0.418749118	8.257856305	3.2986921	4.300536021	64.8171493
0.181708033	0.917952928	-0.349587519	0.366829407	-2.283277021	0.344379585	8.220284524	3.333781689	4.354909134	64.91301924
-0.757565277	0.992238594	-0.827394612	0.514526427	-2.252451214	0.268931421	8.176355152	3.367680049	4.408976315	65.00870315
0.578643366	-0.267691572	-1.226543015	0.628915391	-2.199355507	0.19251289	8.126208147	3.400377783	4.462733225	65.10419929
-0.502204453	-0.917427102	-1.299333777	0.735494411	-2.119291784	0.115232258	8.069982467	3.431866493	4.516175528	65.19950596
-0.217069454	-0.524111318	-0.828308939	0.855978682	-2.007561923	0.037197789	8.007815889	3.462138962	4.569298885	65.29462143
0.260228446	0.141449182	0.022074035	1.035674697	-1.860621203	-0.041482253	7.939845651	3.491188514	4.622098959	65.38954397
-0.145025837	0.163669404	0.961142362	1.276627773	-1.679774848	-0.120699601	7.866208918	3.519008547	4.674571407	65.48427188
-0.24911311	-0.194481829	1.408597993	1.56561922	-1.468499257	-0.200273639	7.787042853	3.545592463	4.726711887	65.57880342
0.361486917	0.07198582	0.9756444	1.876342575	-1.230797118	-0.279733811	7.702484622	3.570933662	4.778516059	65.67313687
-0.515440187	0.483660591	-0.084905616	2.141018863	-0.970737011	-0.358543677	7.612671388	3.595025544	4.829979579	65.76727052
0.696303685	-0.137281756	-1.122481485	2.314111281	-0.692353852	-0.436206407	7.517746268	3.61786151	4.881098107	65.86120265
0.512144373	-0.780061093	-1.423689914	2.359430859	-0.39967667	-0.512257523	7.417876184	3.63943496	4.931867299	65.95493153
-1.552140526	-0.336012211	-0.574937226	2.253345194	-0.097728282	-0.5862385	7.313234009	3.659739294	4.982282814	66.04845543
1.697222342	0.916150646	0.650239247	2.012531119	0.204673964	-0.657690812	7.203992617	3.678767913	5.03234031	66.14177265
-1.575919548	-0.069281896	1.296256781	1.66318713	0.498157458	-0.726155932	7.090324883	3.696514218	5.082035445	66.23488146
1.275213912	-0.651068317	1.012913999	1.236747772	0.772848668	-0.791175334	6.97240368	3.712971607	5.131363877	66.32778014
-0.977109952	0.182023377	0.223967105	0.785752114	1.018334261	-0.852290494	6.850401882	3.728133483	5.180321264	66.42046696
0.137206918	0.21063557	-0.365300884	0.372561845	1.225611522	-0.909044052	6.724492362	3.741993245	5.228903264	66.51294021
-0.260278003	0.142864752	-0.617629754	0.042605467	1.391728916	-0.960987748	6.594848377	3.754544294	5.277105535	66.60519816
0.171516096	-0.053265548	-0.685149811	-0.210258982	1.515250445	-1.007680179	6.461645111	3.76578003	5.324923735	66.6972391
-0.053495096	0.025497761	-0.632003548	-0.398225723	1.594692343	-1.048634431	6.325060012	3.775693854	5.372353523	66.7890613
-0.709277252	-0.250248779	-0.34027818	-0.515149385	1.628693197	-1.083344421	6.185272052	3.784279165	5.419390556	66.88066305
1.318850561	0.196261873	0.162823499	-0.574963854	1.61637038	-1.111410408	6.04246548	3.791529365	5.466030492	66.97204261
-1.048771258	0.407627465	0.532742603	-0.586464539	1.557988843	-1.132871787	5.896839565	3.797441733	5.512269099	67.06319828
-1.016932723	-0.150022811	0.554416908	-0.562018502	1.459621093	-1.147908872	5.748584932	3.802029009	5.558102648	67.15412832
0.189996727	-0.544410602	0.330381925	-0.521395975	1.330582957	-1.156718425	5.597897046	3.80530753	5.603527801	67.24483102
0.500590213	-0.26579215	-0.011193921	-0.481610042	1.18139223	-1.159509791	5.444983955	3.807293327	5.648541523	67.33530465
-0.389151815	0.574160585	-0.321717301	-0.44641135	1.022867762	-1.156497778	5.290059173	3.808002053	5.693141165	67.42554751
-0.034119658	0.770641338	-0.442158566	-0.406739103	0.866605688	-1.147882492	5.133321506	3.807448879	5.737324553	67.51555785
-0.048798097	0.328476684	-0.281514102	-0.356466315	0.725123638	-1.133840096	4.974945824	3.805648742	5.781089749	67.60533397
0.209796677	-0.75429221	0.016966244	-0.300765517	0.605809028	-1.114525779	4.815086018	3.80261629	5.824435104	67.69487414
-0.456863501	-1.102618623	0.269956211	-0.227377352	0.503200227	-1.090082904	4.653884153	3.798365483	5.867359658	67.78417665
-0.650978856	0.179152723	0.399848185	-0.124039609	0.409177602	-1.060645442	4.491472157	3.792910579	5.909862901	67.87323976
1.014694645	1.194863236	0.334670419	0.016179868	0.317685321	-1.026343465	4.327975064	3.786268556	5.951944593	67.96206176
-0.866237112	0.431057765	0.017159298	0.18422654	0.224880819	-0.987300688	4.163510803	3.778456867	5.993604773	68.05064093
0.637179451	-0.829652269	-0.377273221	0.344509462	0.12736811	-0.943614974	3.998171452	3.769492691	6.034843748	68.13897555
0.126842349	-1.155257491	-0.65805674	0.455772354	0.021915698	-0.895373085	3.832037984	3.759392848	6.075662187	68.2270639
-0.17619553	-0.887788571	-0.686876084	0.483320515	-0.094129086	-0.842678715	3.665208311	3.748173667	6.116061251	68.31490424
0.074525258	-0.492647841	-0.48468898	0.419188154	-0.222909234	-0.785641189	3.497785383	3.735851343	6.156042232	68.40249488
-0.365125996	0.381073585	-0.132572001	0.285889121	-0.362647246	-0.724369298	3.329869271	3.722442065	6.195606429	68.48983407
-0.589273995	1.135127954	0.309078177	0.1086755	-0.505830828	-0.658994366	3.161580285	3.707962021	6.234755146	68.57692011
0.799857971	0.927526776	0.77114784	-0.087906011	-0.64367911	-0.589703065	2.993087255	3.692427381	6.273489698	68.66375126
-0.778743434	-0.351498942	1.120842588	-0.27905748	-0.767403307	-0.516719057	2.824588091	3.675854228	6.311811493	68.75032582
0.632274781	-1.038091665	1.206603635	-0.443209443	-0.868181486	-0.440303871	2.656285414	3.658258301	6.349722279	68.83664206
0.5736087	-0.773141186	0.922639563	-0.563082444	-0.937208746	-0.360784131	2.48839085	3.639655253	6.387223893	68.92269825
0.081933092	0.005484981	0.355796083	-0.632742605	-0.96587641	-0.278618754	2.321152028	3.620060736	6.42431817	69.00849268
-0.188856593	0.557320418	-0.336611761	-0.650979772	-0.945778405	-0.194454605	2.154839747	3.599490405	6.461006945	69.09402362
-0.120574887	0.68564567	-1.024710286	-0.614315662	-0.871097551	-0.109270062	1.989781451	3.577959911	6.497292054	69.17928936
0.12693446	0.481766629	-1.528621929	-0.510655675	-0.744554314	-0.024136336	1.826318749	3.555484909	6.533175327	69.26428818
0.971904937	-0.104100447	-1.638844747	-0.326529808	-0.576852464	0.059871274	1.66479325	3.532081048	6.568658588	69.34901837
0.360367264	-0.45510562	-1.158779405	-0.078421199	-0.380270937	0.14167747	1.505546562	3.507763969	6.60374366	69.43347824
-1.653416817	-0.182238557	-0.115284612	0.190253647	-0.167088668	0.220206953	1.348920586	3.482549017	6.638432362	69.51766609
1.771498374	0.473409021	1.05327938	0.431344432	0.050068854	0.294384425	1.195258565	3.456450195	6.672726505	69.60158025
-1.713491194	-0.204245652	1.733093074	0.598157775	0.257119226	0.3631433	1.044896024	3.429480513	6.706627904	69.68521903
1.573058377	-0.436725365	1.534246488	0.656202341	0.43926058	0.425454932	0.898130722	3.401652804	6.740138371	69.76858075
-1.460275795	0.540594431	0.484762958	0.619660435	0.581803529	0.480319789	0.755231242	3.372979967	6.773259718	69.85166373
-1.015269185	0.466111222	-0.673660254	0.521947386	0.673731394	0.526773544	0.616430717	3.343475142	6.805993759	69.93446628
0.996386336	-0.365211382	-1.448831408	0.391345648	0.712132879	0.56374318	0.481954189	3.313151536	6.838342305	70.01698672
1.515618216	-0.822613584	-1.536938573	0.249387379	0.700952423	0.590018701	0.352022548	3.282022352	6.870307169	70.09922337
-1.599528218	-0.518081289	-0.806443489	0.111373522	0.647080954	0.605592945	0.22684007	3.250100791	6.901890168	70.18117455
-1.450989398	0.400994459	0.267437616	-0.016013906	0.557855953	0.610782189	0.106601348	3.217400032	6.933093135	70.26283857
1.655920863	0.883334511	1.058709732	-0.128048618	0.440669053	0.605873594	-0.00852406	3.183933247	6.963917901	70.34421378
-1.55296376	0.201392233	1.109663725	-0.223170206	0.302958949	0.591138832	-0.118398173	3.149713612	6.994366294	70.42529849
-0.276334935	-0.497353644	0.629591472	-0.307562523	0.152466909	0.566856053	-0.22294883	3.114754298	7.024440146	70.50609105
1.107874263	-0.641057976	-0.024824218	-0.371172724	-0.001757825	0.533298926	-0.322159998	3.079068463	7.054141299	70.58658979
-0.144872554	-0.046111577	-0.527223754	-0.400187655	-0.149251215	0.490816071	-0.416103213	3.042669262	7.083471598	70.66679304
-0.65234283	0.35310457	-0.640026317	-0.381020943	-0.279322439	0.439779425	-0.504873335	3.005569851	7.112432883	70.74669914
0.289462029	-0.074367784	-0.255339207	-0.303874759	-0.38299279	0.380571921	-0.588576212	2.967783386	7.141026997	70.82630642
-0.228734763	-0.087480293	0.198001686	-0.17805365	-0.454183804	0.313585589	-0.667326794	2.929323021	7.169255782	70.90561323
0.345899135	0.084729637	0.386793404	-0.019232275	-0.488386214	0.239532166	-0.74127674	2.890201912	7.197121079	70.9846179
-0.2193217	-0.113631583	0.183201683	0.14442572	-0.48267497	0.160261293	-0.810637153	2.850433215	7.224624724	71.06331877
0.177608174	0.200078487	-0.115906301	0.269117571	-0.43647632	0.077727381	-0.875664251	2.810032515	7.251768555	71.14171419
-0.226780629	0.156662562	-0.223243827	0.319061661	-0.350304322	-0.006144113	-0.936633352	2.769025113	7.278554405	71.2198025
0.287813675	-0.426194568	-0.212431286	0.283183203	-0.229289075	-0.089258509	-0.99382834	2.72743874	7.304984105	71.29758205
-0.313752296	-0.271445487	-0.172301979	0.170098675	-0.086998972	-0.169476041	-1.047535706	2.685301127	7.331059484	71.3750512
0.469276051	0.446199173	-0.089546414	0.006929332	0.058210091	-0.244651082	-1.098047807	2.642640006	7.35678237	71.45220828
-0.388120148	0.319810272	0.00301004	-0.173539917	0.186445402	-0.312630894	-1.145664109	2.599483108	7.382154592	71.52905165
0.248621839	-0.387815381	0.177297535	-0.332010049	0.277243759	-0.371268818	-1.190684698	2.555858163	7.407177971	71.60557968
0.23620059	-0.375920874	0.375327682	-0.42203592	0.312863018	-0.418463014	-1.233409422	2.511792902	7.431854328	71.68179071
-0.071823699	-0.064320227	0.470597839	-0.40774788	0.288968706	-0.452705522	-1.274152868	2.467315057	7.456185484	71.75768311
-0.213998566	-0.040637245	0.347197406	-0.278202645	0.217592023	-0.474548539	-1.313283285	2.42245236	7.480173258	71.83325523
-0.196409311	0.065802723	0.001153163	-0.068308855	0.114288618	-0.484921572	-1.351162218	2.37723254	7.503819472	71.90850544
-0.121619117	0.407981151	-0.446662527	0.176400512	-0.005669587	-0.484549487	-1.388122308	2.331683329	7.527125945	71.98343209
-0.53110491	0.480150317	-0.767734364	0.412231688	-0.128901479	-0.474197245	-1.424404504	2.285832457	7.550094499	72.05803354
0.846457425	-0.561513364	-0.71709213	0.596045465	-0.243760604	-0.454661137	-1.460218419	2.239707658	7.572726954	72.13230815
-1.14863336	-0.426949845	-0.337903482	0.680221573	-0.33883983	-0.426739722	-1.495771403	2.19333666	7.59502513	72.20625428
-1.114447909	0.403068929	0.327045399	0.61784786	-0.404620244	-0.39123156	-1.531270805	2.146747195	7.616990848	72.27987029
1.132416037	0.676336408	0.970250626	0.380623108	-0.435466222	-0.348970557	-1.56693685	2.099966995	7.638625929	72.35315453
-0.819961577	-0.210197786	1.211856878	0.01050751	-0.427602363	-0.300624876	-1.603039129	2.05302379	7.659932192	72.42610536
0.213488938	-0.840573571	0.903959401	-0.395152504	-0.381779175	-0.245684755	-1.639836252	2.005945311	7.680911459	72.49872115
0.518504517	-0.1262079	0.070140349	-0.742856588	-0.299987485	-0.183393781	-1.677524201	1.95875929	7.70156555	72.57100025
-0.216885274	0.77700907	-0.85529802	-0.967618115	-0.183709944	-0.113541613	-1.716286865	1.911493451	7.721896292	72.64294102
0.958807695	0.369457671	-1.411568222	-1.008017704	-0.034940305	-0.038053036	-1.756308944	1.864175492	7.741905538	72.71454181
1.2217017	-0.316485118	-1.418260677	-0.827866112	0.133842914	0.04061318	-1.797775139	1.816833102	7.761595151	72.785801
0.001321205	-0.256510713	-0.808214488	-0.42869375	0.30577308	0.120016921	-1.840866592	1.769490418	7.780966991	72.85671693
-2.264510226	0.063307969	0.355910426	0.120302797	0.463462155	0.197808872	-1.885750224	1.722157348	7.800022918	72.92728797
3.578839025	-0.378386474	1.458077531	0.671779986	0.589438737	0.271718523	-1.932584833	1.674840249	7.818764793	72.99751246
-3.77512093	-0.291237722	1.461905764	1.057759164	0.66660267	0.339464693	-1.981502372	1.627545473	7.837194477	73.06738878
3.260280324	1.234968799	0.551121404	1.135153578	0.679835997	0.398727265	-2.032595622	1.580279141	7.85531383	73.13691528
-2.228815022	0.3306292	-0.714918695	0.918503895	0.620751578	0.447535404	-2.085947829	1.533046431	7.873124714	73.20609032
0.808311534	-2.0128274	-1.2591486	0.468419945	0.500143218	0.485349771	-2.141641465	1.485851747	7.890628989	73.27491226
-0.340496221	-0.669039925	-0.718768092	-0.108430524	0.334597395	0.511988906	-2.199756844	1.438697335	7.907828517	73.34337945
0.524225867	1.669926865	0.240551148	-0.670397213	0.140832768	0.527410348	-2.260350102	1.391584898	7.92472516	73.41149026
0.337475044	1.852001807	0.845927139	-1.044146212	-0.065176112	0.532217187	-2.323378817	1.344516132	7.941320788	73.47924304
-1.403609522	0.044831742	0.772467201	-1.095044999	-0.269139349	0.527506711	-2.388757946	1.297492723	7.957617283	73.54663616
0.947429158	-1.413326201	0.264367198	-0.833022063	-0.461316241	0.514453936	-2.456386628	1.250516317	7.973616563	73.61366796
1.008754322	-1.16946788	-0.28151889	-0.366460212	-0.632623143	0.494230922	-2.526161045	1.203588529	7.989320581	73.68033681
-1.140817947	0.472782899	-0.533869632	0.157837757	-0.774025367	0.467978529	-2.597969577	1.156710987	8.004731275	73.74664108
1.081032527	0.724676246	-0.235046907	0.598426356	-0.87637436	0.436638141	-2.671667011	1.109885329	8.019850573	73.8125791
-1.150080755	-0.381159011	0.251331204	0.880542043	-0.930303935	0.400820843	-2.747093242	1.063113187	8.034680409	73.87814926
1.271375611	-0.353496177	0.406055307	0.957902303	-0.927619972	0.360909666	-2.824095545	1.016396176	8.049222735	73.94334989
-0.889885779	0.126388171	0.238700069	0.815085037	-0.865697481	0.316536536	-2.902521341	0.969735918	8.063479496	74.00817937
-0.242338403	-0.277772286	-0.103414011	0.517052494	-0.751170869	0.26662925	-2.9822089	0.923134078	8.077452592	74.07263606
